"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","261","814472","0.0-261.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","789","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","262","819489","0.0-262.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","263","821033","0.0-263.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1542","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","264","826047","0.0-264.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","265","827558","0.0-265.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1511","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","266","832566","0.0-266.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","267","833688","0.0-267.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1122","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","instructions","268","835848","0.0-268.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","[{""page_index"":0,""viewing_time"":2160}]","2160","","","","","","","","","","",""
"","","","","","instructions","269","844431","0.0-269.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","[{""page_index"":0,""viewing_time"":8582}]","8582","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","850477","0.0-270.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","supermarket_scheme","schematic_sequence","4","neutral","","",""
"","","","","","html-keyboard-response","271","851481","0.0-271.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","272","857497","0.0-272.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","kitchen_operations_semantic","semantic_sequence","3","valuable","","",""
"","","","","","html-keyboard-response","273","858500","0.0-273.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","274","864509","0.0-274.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","physical_activity_semantic","semantic_sequence","6","valuable","","",""
"","","","","","html-keyboard-response","275","865510","0.0-275.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","276","871521","0.0-276.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","creative_activities_semantic","semantic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","277","872524","0.0-277.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","278","878537","0.0-278.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","exploring_nature_semantic","semantic_sequence","4","neutral","","",""
"","","","","","html-keyboard-response","279","879539","0.0-279.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","280","885553","0.0-280.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","restaurant_scheme","schematic_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","281","886571","0.0-281.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","282","892582","0.0-282.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","hotel_scheme","schematic_sequence","7","valuable","","",""
"","","","","","html-keyboard-response","283","893584","0.0-283.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","284","899592","0.0-284.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","market_semantic","semantic_sequence","7","neutral","","",""
"","","","","","html-keyboard-response","285","900593","0.0-285.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","286","906598","0.0-286.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","dinner_party_scheme","schematic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","287","907601","0.0-287.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","288","913605","0.0-288.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","interview_scheme","schematic_sequence","7","valuable","","",""
"","","","","","html-keyboard-response","289","914638","0.0-289.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","290","920640","0.0-290.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","flight_scheme","schematic_sequence","3","valuable","","",""
"","","","","","html-keyboard-response","291","921660","0.0-291.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","292","927675","0.0-292.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","redecorating_a_house_semantic","semantic_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","293","928682","0.0-293.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","instructions","294","934233","0.0-294.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","[{""page_index"":0,""viewing_time"":5551}]","5551","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","937253","0.0-295.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","296","943209","0.0-295.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","5955","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","true","",""
"","","","","","html-keyboard-response","297","946402","0.0-296.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","298","947624","0.0-296.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1223","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","299","950927","0.0-297.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","300","952208","0.0-297.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1282","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","interview_scheme","schematic_sequence","","","","8","7"
"","","","","","html-keyboard-response","301","955505","0.0-298.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","302","956169","0.0-298.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","664","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","303","959174","0.0-299.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","304","959976","0.0-299.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","802","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","305","962992","0.0-300.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","306","963567","0.0-300.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","575","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","supermarket_scheme","schematic_sequence","","","","5","4"
"","","","","","html-keyboard-response","307","966568","0.0-301.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","308","967673","0.0-301.0-1.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1103","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","exploring_nature_semantic","semantic_sequence","","","","3","4"
"","","","","","html-keyboard-response","309","970685","0.0-302.0-0.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
