"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","order_direction","causality_condition","s1_index","s2_index","reward_condition","rewarded_folder","neutral_folder","rewarded_original_order","neutral_original_order","rewarded_causality","neutral_causality","chose_associated_reward"
"","","","","","html-keyboard-response","174","399816","0.0-174.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","354","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","restaurant_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","402826","0.0-175.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","restaurant_scheme","descending","high","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","176","404328","0.0-176.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","instructions","177","407845","0.0-177.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","[{""page_index"":0,""viewing_time"":3517}]","3517","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","410860","0.0-178.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""small-image"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","179","415396","0.0-179.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","4534","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""small-image"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                </div>","0","phase3_s1_preference_test","","","","","","","coin_causal","dog_causal","ascending","descending","medium","medium","1"
"","","","","","html-keyboard-response","180","418410","0.0-180.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","422229","0.0-181.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","3817","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""small-image"">
                </div>","0","phase3_s1_preference_test","","","","","","","dog_causal","interview_scheme","descending","descending","high","high","0"
"","","","","","html-keyboard-response","182","425245","0.0-182.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""small-image"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","427496","0.0-183.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","2251","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""small-image"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""small-image"">
                </div>","1","phase3_s1_preference_test","","","","","","","dinner_party_scheme","dog_causal","descending","descending","medium","high","0"
"","","","","","html-keyboard-response","184","430498","0.0-184.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""small-image"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","431445","0.0-185.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","946","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""small-image"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""small-image"">
                </div>","1","phase3_s1_preference_test","","","","","","","package_causal","the_performance_causal","descending","descending","medium","high","0"
"","","","","","html-keyboard-response","186","434449","0.0-186.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""small-image"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","438780","0.0-187.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","4329","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""small-image"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""small-image"">
                </div>","1","phase3_s1_preference_test","","","","","","","the_performance_causal","the_performance_causal","ascending","ascending","medium","high","1"
"","","","","","html-keyboard-response","188","441781","0.0-188.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""small-image"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","444846","0.0-189.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","3064","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""small-image"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                </div>","0","phase3_s1_preference_test","","","","","","","museum_causal","museum_causal","descending","descending","medium","high","0"
"","","","","","html-keyboard-response","190","447862","0.0-190.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""small-image"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","451629","0.0-191.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","3766","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""small-image"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""small-image"">
                </div>","1","phase3_s1_preference_test","","","","","","","dinner_party_scheme","package_causal","descending","descending","high","medium","0"
"","","","","","html-keyboard-response","192","454646","0.0-192.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""small-image"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","468998","0.0-193.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","14351","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""small-image"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                </div>","1","phase3_s1_preference_test","","","","","","","restaurant_scheme","hotel_scheme","ascending","descending","high","medium","0"
"","","","","","html-keyboard-response","194","472012","0.0-194.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""small-image"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","195","473197","0.0-195.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","1184","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""small-image"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""small-image"">
                </div>","1","phase3_s1_preference_test","","","","","","","the_performance_causal","hotel_scheme","ascending","ascending","medium","high","1"
"","","","","","html-keyboard-response","196","476212","0.0-196.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""small-image"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""small-image"">
                </div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","197","477230","0.0-197.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","1017","
                <div style=""font-family: Arial; margin-bottom: 20px;"">
                    <h3>Which image is <b>luckier</b>?</h3>
                </div>
                <div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""small-image"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""small-image"">
                </div>","0","phase3_s1_preference_test","","","","","","","saving_a_cat_causal","restaurant_scheme","descending","descending","medium","high","0"
"","","","","","survey-text","198","936571","0.0-198.0","EF8ADA1DD96D45ECB81A2E6825203E68","01a089df-38c4-7203-93aa-abe742648c19","01a084c9-26a8-7e77-a5f8-3b16a14f4e7b","Wimmer_Shohamy_2012_Association_Bias_Full","","459271","","{""gender"":""MALE"",""age"":""29"",""luck_strategy"":""I tried to relate each image to the Lucky vs Neutral images that I had seen earlier, and if the activity was close to either, I chose the Luckier one. If none really fit well, I just chose based on the scenario of the cards themselves and which situation/activity would make me feel luckier to be in in real life."",""strategy"":""Just what I mentioned above, I tried to remember the Lucky vs Neutral labels of the images that I was shown right before this final part, and if the one or both of the images I was currently seeing matched in some sort of way towards a Lucky or Neutral image that I remembered seeing earlier, I went with the one that either matched the Lucky image better or else I chose the opposite one if only one image matched and that image matched a Neutral instead of Lucky image that I'd seen earlier. If either one was similar but I couldn't remember what the one it was similar to was labeled (Lucky or Neutral), or if neither matched at all/I couldn't think of them matching at all, then this is where I relied more on chance and I just looked at the images themselves and decided what story they told and I thought to myself, which situation would make me feel Luckier to be in in real life, and I chose accordingly.""}","demographics","","","","","","","","","","","","",""
