"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","88","448148","0.0-88.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","449041","0.0-89.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","893","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","90","454046","0.0-90.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","454547","0.0-91.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","500","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","459553","0.0-92.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","460189","0.0-93.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","634","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","465193","0.0-94.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","466048","0.0-95.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","853","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","471148","0.0-96.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","471729","0.0-97.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","580","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","476736","0.0-98.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","477340","0.0-99.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","605","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","478346","0.0-100.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","483378","0.0-101.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","483960","0.0-102.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","581","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","488964","0.0-103.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","489603","0.0-104.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","639","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","494609","0.0-105.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","495190","0.0-106.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","580","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","500192","0.0-107.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","500767","0.0-108.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","574","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","505773","0.0-109.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","506342","0.0-110.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","569","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","511349","0.0-111.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","512043","0.0-112.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","693","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","517050","0.0-113.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","517849","0.0-114.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","799","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","522856","0.0-115.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","523899","0.0-116.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","1043","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","528906","0.0-117.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","529616","0.0-118.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","709","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","534868","0.0-119.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","535414","0.0-120.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","546","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","536419","0.0-121.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","541878","0.0-122.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","542460","0.0-123.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","582","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","547467","0.0-124.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","548194","0.0-125.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","725","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","553197","0.0-126.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","553798","0.0-127.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","601","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","558800","0.0-128.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","560034","0.0-129.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","1233","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","565036","0.0-130.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","565777","0.0-131.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","741","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","570793","0.0-132.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","571470","0.0-133.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","675","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","576476","0.0-134.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","577220","0.0-135.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","742","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","582227","0.0-136.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","582904","0.0-137.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","677","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","587907","0.0-138.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","588460","0.0-139.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","552","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","593466","0.0-140.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","594005","0.0-141.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","538","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","595012","0.0-142.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","600019","0.0-143.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","600804","0.0-144.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","786","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","605867","0.0-145.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","606373","0.0-146.0","EE50FE4297774D8B955D4C33BA4B9BFE","019cf0cb-cb7d-7c17-b2fd-efe7b65065ab","019cf037-5203-781a-b900-108ccb1cab86","","505","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
