"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","63","408104","0.0-63.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","399","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","64","413119","0.0-64.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","413785","0.0-65.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","666","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","66","418793","0.0-66.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","419235","0.0-67.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","441","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","68","424237","0.0-68.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","424639","0.0-69.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","401","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","70","429641","0.0-70.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","430030","0.0-71.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","388","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","72","431035","0.0-72.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","436040","0.0-73.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","437368","0.0-74.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","1328","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","75","442376","0.0-75.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","442834","0.0-76.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","457","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","77","447835","0.0-77.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","448248","0.0-78.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","412","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","79","453257","0.0-79.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","453696","0.0-80.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","439","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","81","458703","0.0-81.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","459107","0.0-82.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","403","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","83","464117","0.0-83.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","464544","0.0-84.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","426","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","85","469549","0.0-85.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","470074","0.0-86.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","524","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","87","475080","0.0-87.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","475736","0.0-88.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","655","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","89","480752","0.0-89.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","481263","0.0-90.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","510","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","91","482271","0.0-91.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","487287","0.0-92.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","487682","0.0-93.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","395","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","94","492693","0.0-94.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","493304","0.0-95.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","610","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","96","498310","0.0-96.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","498875","0.0-97.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","564","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","98","503889","0.0-98.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","504472","0.0-99.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","581","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","100","509477","0.0-100.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","509949","0.0-101.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","471","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","102","514958","0.0-102.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","515768","0.0-103.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","809","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","104","520783","0.0-104.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","521320","0.0-105.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","536","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","106","526328","0.0-106.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","526762","0.0-107.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","434","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","108","531774","0.0-108.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","532265","0.0-109.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","490","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","110","533268","0.0-110.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","538272","0.0-111.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","538834","0.0-112.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","561","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","543845","0.0-113.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","544435","0.0-114.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","589","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","549437","0.0-115.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","550254","0.0-116.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","815","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","555261","0.0-117.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","555781","0.0-118.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","519","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","560793","0.0-119.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","561346","0.0-120.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","552","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","566350","0.0-121.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","567773","0.0-122.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","1422","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","572784","0.0-123.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
