"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","90","282146","0.0-90.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","283177","0.0-91.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1029","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","288178","0.0-92.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","288801","0.0-93.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","622","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","293816","0.0-94.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","294335","0.0-95.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","518","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","299349","0.0-96.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","300439","0.0-97.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1089","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","305447","0.0-98.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","306194","0.0-99.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","746","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","307202","0.0-100.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","312211","0.0-101.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","313043","0.0-102.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","831","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","318054","0.0-103.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","318818","0.0-104.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","763","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","323823","0.0-105.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","324733","0.0-106.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","910","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","329748","0.0-107.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","330647","0.0-108.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","898","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","335663","0.0-109.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","336620","0.0-110.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","956","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","341629","0.0-111.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","342404","0.0-112.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","775","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","347415","0.0-113.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","348194","0.0-114.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","778","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","353207","0.0-115.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","354361","0.0-116.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1153","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","359365","0.0-117.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","359954","0.0-118.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","589","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","364956","0.0-119.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","365949","0.0-120.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","992","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","366956","0.0-121.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","371964","0.0-122.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","373322","0.0-123.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1357","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","378326","0.0-124.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","379270","0.0-125.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","943","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","384275","0.0-126.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","385392","0.0-127.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1116","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","390402","0.0-128.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","391031","0.0-129.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","629","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","396039","0.0-130.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","396715","0.0-131.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","675","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","401725","0.0-132.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","402226","0.0-133.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","501","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","407242","0.0-134.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","407882","0.0-135.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","639","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","412886","0.0-136.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","413668","0.0-137.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","781","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","418678","0.0-138.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","419665","0.0-139.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","986","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","424670","0.0-140.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","425173","0.0-141.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","502","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","426180","0.0-142.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","431184","0.0-143.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","432528","0.0-144.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1343","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","437530","0.0-145.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","438684","0.0-146.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","1153","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","443690","0.0-147.0","44A58D1B598A4F3BA35D0097B64CC2EF","019cf80f-9dc6-7ef5-89c7-2b6f99efd402","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
