"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","92","322638","0.0-92.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","323089","0.0-93.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","450","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","328094","0.0-94.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","328510","0.0-95.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","416","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","333524","0.0-96.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","333853","0.0-97.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","328","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","338864","0.0-98.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","339193","0.0-99.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","328","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","340199","0.0-100.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","345203","0.0-101.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","345735","0.0-102.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","532","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","350750","0.0-103.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","351107","0.0-104.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","356","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","356108","0.0-105.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","356410","0.0-106.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","301","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","361420","0.0-107.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","361743","0.0-108.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","322","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","366755","0.0-109.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","367423","0.0-110.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","667","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","372429","0.0-111.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","372793","0.0-112.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","364","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","377809","0.0-113.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","378137","0.0-114.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","328","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","383152","0.0-115.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","383500","0.0-116.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","346","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","388510","0.0-117.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","388900","0.0-118.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","389","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","393905","0.0-119.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","394445","0.0-120.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","539","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","395449","0.0-121.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","400452","0.0-122.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","401471","0.0-123.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","1018","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","406484","0.0-124.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","406897","0.0-125.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","412","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","411906","0.0-126.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","412384","0.0-127.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","478","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","417397","0.0-128.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","418091","0.0-129.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","693","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","423103","0.0-130.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","423531","0.0-131.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","428","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","428542","0.0-132.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","429331","0.0-133.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","789","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","434339","0.0-134.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","437271","0.0-135.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","2931","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","442277","0.0-136.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","442935","0.0-137.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","657","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","447940","0.0-138.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","448909","0.0-139.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","969","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","453911","0.0-140.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","454502","0.0-141.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","589","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","455509","0.0-142.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","460522","0.0-143.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","460951","0.0-144.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","427","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","465958","0.0-145.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","466587","0.0-146.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","629","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","471598","0.0-147.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","471989","0.0-148.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","390","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","476991","0.0-149.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","477339","0.0-150.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","347","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","151","482343","0.0-151.0","E6096E19A1D3423385C6491332946926","019cf865-ec43-7c55-88bc-ea9c9095498a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
