"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","65","310201","0.0-65.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1253","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","66","315204","0.0-66.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","316280","0.0-67.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1073","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","321288","0.0-68.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","322252","0.0-69.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","960","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","327255","0.0-70.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","328206","0.0-71.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","947","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","329222","0.0-72.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","334237","0.0-73.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","335785","0.0-74.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1546","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","75","340793","0.0-75.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","342033","0.0-76.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1238","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","77","347042","0.0-77.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","349987","0.0-78.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","2942","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","79","355001","0.0-79.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","356175","0.0-80.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1171","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","81","361185","0.0-81.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","362486","0.0-82.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1298","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","83","367490","0.0-83.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","369356","0.0-84.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1863","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","85","374362","0.0-85.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","375846","0.0-86.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1482","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","87","380849","0.0-87.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","382554","0.0-88.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1703","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","89","387572","0.0-89.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","389040","0.0-90.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1464","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","91","390046","0.0-91.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","395063","0.0-92.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","396986","0.0-93.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1920","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","94","402002","0.0-94.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","403244","0.0-95.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1239","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","96","408256","0.0-96.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","409319","0.0-97.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1059","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","98","414331","0.0-98.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","415434","0.0-99.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1101","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","100","420443","0.0-100.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","421638","0.0-101.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1192","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","102","426645","0.0-102.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","427591","0.0-103.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","945","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","104","432593","0.0-104.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","435021","0.0-105.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","2426","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","106","440022","0.0-106.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","441609","0.0-107.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1584","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","108","446617","0.0-108.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","447755","0.0-109.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1135","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","110","448766","0.0-110.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","453769","0.0-111.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","454706","0.0-112.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","934","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","113","459721","0.0-113.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","460706","0.0-114.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","981","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","115","465720","0.0-115.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","466845","0.0-116.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1122","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","117","471859","0.0-117.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","473287","0.0-118.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1426","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","119","478294","0.0-119.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","481311","0.0-120.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","121","486315","0.0-121.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","487987","0.0-122.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1669","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","123","493001","0.0-123.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","493938","0.0-124.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","935","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","125","498956","0.0-125.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","500179","0.0-126.0","6331118FA7DB471395B2602181910D6B","019ce7a6-036e-72ad-9c00-6ea7a2c54709","019ce7a0-0965-7aa7-a556-174d32a8e773","","1219","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
