"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","93","313893","0.0-93.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","573","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","318897","0.0-94.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","319422","0.0-95.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","520","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","324425","0.0-96.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","324909","0.0-97.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","480","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","329914","0.0-98.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","330400","0.0-99.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","482","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","331403","0.0-100.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","336405","0.0-101.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","337061","0.0-102.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","652","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","342065","0.0-103.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","342643","0.0-104.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","575","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","347646","0.0-105.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","349051","0.0-106.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","1402","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","354054","0.0-107.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","354710","0.0-108.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","652","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","359713","0.0-109.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","360259","0.0-110.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","543","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","365263","0.0-111.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","366191","0.0-112.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","924","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","371195","0.0-113.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","371881","0.0-114.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","682","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","376884","0.0-115.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","378543","0.0-116.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","1656","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","383545","0.0-117.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","384483","0.0-118.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","934","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","389487","0.0-119.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","389980","0.0-120.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","489","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","390984","0.0-121.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","395987","0.0-122.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","396486","0.0-123.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","495","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","401489","0.0-124.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","401981","0.0-125.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","489","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","406984","0.0-126.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","407671","0.0-127.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","684","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","412674","0.0-128.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","413509","0.0-129.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","831","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","418513","0.0-130.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","419340","0.0-131.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","823","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","424343","0.0-132.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","425239","0.0-133.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","893","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","430242","0.0-134.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","431115","0.0-135.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","870","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","436119","0.0-136.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","436695","0.0-137.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","573","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","441699","0.0-138.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","442253","0.0-139.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","551","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","447257","0.0-140.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","447838","0.0-141.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","576","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","448841","0.0-142.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","453843","0.0-143.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","454745","0.0-144.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","898","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","459748","0.0-145.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","460176","0.0-146.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","425","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","465180","0.0-147.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","466597","0.0-148.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","1414","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","471600","0.0-149.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","472333","0.0-150.0","4F3FF0CB9C134F959B0CF0822F8C0CBD","019cf816-9fb6-761b-ab2e-50c011b9cf0f","019cf80d-4266-7117-8a51-54e13c84aca4","","730","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","creative_activities_semantic","semantic_sequence","","","","",""
