"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","65","197341","0.0-65.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","612","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","66","202343","0.0-66.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","202875","0.0-67.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","531","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","68","207878","0.0-68.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","208442","0.0-69.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","563","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","70","213443","0.0-70.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","213992","0.0-71.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","548","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","72","214994","0.0-72.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","219996","0.0-73.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","220526","0.0-74.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","529","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","75","225529","0.0-75.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","226043","0.0-76.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","514","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","77","231044","0.0-77.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","231560","0.0-78.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","515","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","79","236563","0.0-79.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","237094","0.0-80.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","531","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","81","242096","0.0-81.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","242661","0.0-82.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","564","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","83","247663","0.0-83.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","248278","0.0-84.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","614","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","85","253281","0.0-85.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","253811","0.0-86.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","529","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","87","258813","0.0-87.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","261796","0.0-88.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","2982","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","89","266799","0.0-89.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","267346","0.0-90.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","547","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","91","268349","0.0-91.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","273350","0.0-92.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","274164","0.0-93.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","812","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","94","279166","0.0-94.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","279713","0.0-95.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","546","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","96","284716","0.0-96.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","285248","0.0-97.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","531","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","98","290249","0.0-98.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","290779","0.0-99.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","529","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","100","295781","0.0-100.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","296315","0.0-101.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","533","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","102","301318","0.0-102.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","301849","0.0-103.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","530","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","104","306851","0.0-104.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","307449","0.0-105.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","597","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","106","312452","0.0-106.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","313117","0.0-107.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","664","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","108","318119","0.0-108.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","318766","0.0-109.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","646","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","110","319769","0.0-110.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","324772","0.0-111.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","325550","0.0-112.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","777","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","330553","0.0-113.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","331319","0.0-114.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","765","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","336320","0.0-115.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","337602","0.0-116.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","1281","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","342603","0.0-117.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","343318","0.0-118.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","714","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","348321","0.0-119.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","348902","0.0-120.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","581","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","353905","0.0-121.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","354519","0.0-122.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","614","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","359520","0.0-123.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","360236","0.0-124.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","715","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","365239","0.0-125.0","622E7D8A2D5041BABE739B8EFA8E3603","019ce7b7-c908-784c-b33c-a35346c3ff05","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
