"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","93","337944","0.0-93.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","672","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","342956","0.0-94.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","343674","0.0-95.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","717","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","348676","0.0-96.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","349552","0.0-97.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","874","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","354554","0.0-98.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","355286","0.0-99.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","730","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","356292","0.0-100.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","361300","0.0-101.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","362271","0.0-102.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","969","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","367283","0.0-103.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","368078","0.0-104.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","792","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","373082","0.0-105.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","373809","0.0-106.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","725","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","378811","0.0-107.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","379466","0.0-108.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","654","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","384482","0.0-109.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","385126","0.0-110.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","642","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","390131","0.0-111.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","390831","0.0-112.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","698","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","395834","0.0-113.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","396479","0.0-114.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","644","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","401481","0.0-115.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","402346","0.0-116.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","863","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","407357","0.0-117.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","407991","0.0-118.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","632","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","413003","0.0-119.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","413831","0.0-120.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","826","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","414839","0.0-121.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","419841","0.0-122.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","420460","0.0-123.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","618","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","425463","0.0-124.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","426288","0.0-125.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","824","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","431302","0.0-126.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","432001","0.0-127.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","698","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","437018","0.0-128.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","437904","0.0-129.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","885","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","442909","0.0-130.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","443627","0.0-131.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","716","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","448631","0.0-132.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","449529","0.0-133.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","897","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","454536","0.0-134.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","455591","0.0-135.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","1053","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","460599","0.0-136.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","461241","0.0-137.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","641","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","466245","0.0-138.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","467057","0.0-139.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","810","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","472063","0.0-140.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","472759","0.0-141.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","694","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","473764","0.0-142.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","478767","0.0-143.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","479722","0.0-144.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","953","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","484730","0.0-145.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","485500","0.0-146.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","768","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","490518","0.0-147.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","493520","0.0-148.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","498536","0.0-149.0","A58131FD31D7474D85ACD4D8FC9C5C14","019cf791-2cc4-74f0-90a2-7cd5f56349ac","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
