"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","126","571801","0.0-126.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","572297","0.0-127.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","494","<div class=""stimulus-container""><img src=""images_value/Effect_20.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","20","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","128","575300","0.0-128.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_20.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","20","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","129","576315","0.0-129.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","576760","0.0-130.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","443","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","16","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","131","579769","0.0-131.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_16.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","16","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","132","580776","0.0-132.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","581352","0.0-133.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","574","<div class=""stimulus-container""><img src=""images_value/Cause_17.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","17","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","134","584365","0.0-134.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_17.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","17","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","135","585382","0.0-135.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","585992","0.0-136.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","609","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","6","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","137","588995","0.0-137.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_06.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","6","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","138","590005","0.0-138.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","590496","0.0-139.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","489","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","1","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","140","593503","0.0-140.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","1","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","141","594506","0.0-141.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","595000","0.0-142.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","492","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","5","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","143","598013","0.0-143.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_05.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","5","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","144","599022","0.0-144.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","599432","0.0-145.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","409","<div class=""stimulus-container""><img src=""images_value/Effect_21.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","21","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","146","602446","0.0-146.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_21.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","21","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","147","603460","0.0-147.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","148","605777","0.0-148.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2316","<div style=""font-size:24px;"">What is 8 + 1 ?</div>","1","math_question","","","9","1","","","","","","","","",""
"","","","","","html-keyboard-response","149","607232","0.0-149.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1454","<div class=""stimulus-container""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","2","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","150","610243","0.0-150.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","2","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","151","611245","0.0-151.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","611808","0.0-152.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","561","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","11","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","153","614811","0.0-153.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_11.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","11","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","154","615827","0.0-154.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","617344","0.0-155.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1515","<div class=""stimulus-container""><img src=""images_value/Cause_03.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","3","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","156","620358","0.0-156.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_03.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","3","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","157","621370","0.0-157.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","622568","0.0-158.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1196","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","159","625585","0.0-159.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_19.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","19","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","160","626589","0.0-160.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","628616","0.0-161.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2026","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","9","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","162","631619","0.0-162.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_09.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","9","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","163","632626","0.0-163.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","633672","0.0-164.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1044","<div class=""stimulus-container""><img src=""images_value/Cause_13.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","13","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","165","636676","0.0-165.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_13.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","13","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","166","637680","0.0-166.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","638823","0.0-167.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1142","<div class=""stimulus-container""><img src=""images_value/Cause_22.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","22","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","168","641837","0.0-168.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_22.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","22","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","169","642845","0.0-169.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","643952","0.0-170.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1106","<div class=""stimulus-container""><img src=""images_value/Effect_04.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","4","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","171","646967","0.0-171.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_04.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","4","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","172","647978","0.0-172.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","648656","0.0-173.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","676","<div class=""stimulus-container""><img src=""images_value/Effect_07.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","7","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","174","651657","0.0-174.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_07.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","7","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","175","652662","0.0-175.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","653343","0.0-176.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","680","<div class=""stimulus-container""><img src=""images_value/Cause_10.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","10","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","177","656349","0.0-177.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_10.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","10","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","178","657351","0.0-178.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","657799","0.0-179.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","448","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","14","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","180","660809","0.0-180.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_14.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","14","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","181","661824","0.0-181.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","662319","0.0-182.0","E2471784BF0143A2B0839D48ADFF2DCB","01a09176-ce03-718a-b46f-fd3d6c2047b0","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","493","<div class=""stimulus-container""><img src=""images_value/Effect_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","24","","","effect","reward","effect_reward","","","","","",""
