"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","131","451237","0.0-131.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1127","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","456241","0.0-132.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","457533","0.0-133.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1290","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","462543","0.0-134.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","462983","0.0-135.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","438","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","467992","0.0-136.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","468770","0.0-137.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","777","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","473785","0.0-138.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","474235","0.0-139.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","447","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","479242","0.0-140.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","479639","0.0-141.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","395","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","484658","0.0-142.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","489669","0.0-143.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","490543","0.0-144.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","872","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","495555","0.0-145.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","496059","0.0-146.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","502","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","501075","0.0-147.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","501960","0.0-148.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","882","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","506976","0.0-149.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","507611","0.0-150.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","633","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","512620","0.0-151.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","513163","0.0-152.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","541","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","518165","0.0-153.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","518667","0.0-154.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","500","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","523674","0.0-155.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","524131","0.0-156.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","455","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","529147","0.0-157.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","530191","0.0-158.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1043","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","535205","0.0-159.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","535641","0.0-160.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","435","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","540656","0.0-161.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","541035","0.0-162.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","377","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","546048","0.0-163.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","551056","0.0-164.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","551976","0.0-165.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","918","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","556987","0.0-166.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","557947","0.0-167.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","958","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","562948","0.0-168.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","563793","0.0-169.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","843","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","568809","0.0-170.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","569595","0.0-171.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","784","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","574617","0.0-172.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","173","575345","0.0-173.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","727","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","174","580364","0.0-174.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","175","581145","0.0-175.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","780","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","176","586153","0.0-176.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","177","586831","0.0-177.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","677","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","178","591837","0.0-178.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","179","593421","0.0-179.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1583","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","180","598427","0.0-180.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","181","599103","0.0-181.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","674","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","182","604106","0.0-182.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","183","604810","0.0-183.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","703","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","184","609827","0.0-184.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","614847","0.0-185.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","186","615497","0.0-186.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","647","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","187","620509","0.0-187.0","0CA6D66EEB91468B8A04190507F75569","019cfc83-eabb-7e95-a9a6-a534d98a61e8","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
