"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","126","488154","0.0-126.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","488847","0.0-127.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","693","<div class=""stimulus-container""><img src=""images_value/Cause_15.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","15","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","128","491850","0.0-128.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_15.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","15","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","129","492858","0.0-129.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","493340","0.0-130.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","481","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","14","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","131","496349","0.0-131.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_14.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","14","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","132","497354","0.0-132.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","497758","0.0-133.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","404","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","134","500764","0.0-134.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_11.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","135","501773","0.0-135.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","502151","0.0-136.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","378","<div class=""stimulus-container""><img src=""images_value/Cause_12.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","12","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","137","505159","0.0-137.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_12.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","12","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","138","506162","0.0-138.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","507510","0.0-139.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1348","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","1","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","140","510512","0.0-140.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","1","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","141","511523","0.0-141.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","515070","0.0-142.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","3547","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","143","518073","0.0-143.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_19.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","19","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","144","519086","0.0-144.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","520894","0.0-145.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1807","<div class=""stimulus-container""><img src=""images_value/Effect_18.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","18","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","146","523910","0.0-146.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_18.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","18","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","147","524924","0.0-147.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","148","529167","0.0-148.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","4242","<div style=""font-size:24px;"">What is 3 + 7 ?</div>","1","math_question","","","10","1","","","","","","","","",""
"","","","","","html-keyboard-response","149","530502","0.0-149.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1335","<div class=""stimulus-container""><img src=""images_value/Effect_13.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","13","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","150","533507","0.0-150.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_13.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","13","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","151","534508","0.0-151.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","537179","0.0-152.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2670","<div class=""stimulus-container""><img src=""images_value/Cause_07.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","7","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","153","540180","0.0-153.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_07.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","7","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","154","541188","0.0-154.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","541564","0.0-155.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","375","<div class=""stimulus-container""><img src=""images_value/Effect_20.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","20","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","156","544577","0.0-156.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_20.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","20","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","157","545580","0.0-157.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","546047","0.0-158.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","466","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","6","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","159","549054","0.0-159.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_06.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","6","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","160","550062","0.0-160.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","550535","0.0-161.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","472","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","16","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","162","553550","0.0-162.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_16.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","16","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","163","554553","0.0-163.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","554963","0.0-164.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","409","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","4","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","165","557979","0.0-165.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_04.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","4","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","166","558985","0.0-166.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","559444","0.0-167.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","459","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","9","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","168","562448","0.0-168.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_09.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","9","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","169","563450","0.0-169.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","564183","0.0-170.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","733","<div class=""stimulus-container""><img src=""images_value/Effect_23.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","23","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","171","567188","0.0-171.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_23.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","23","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","172","568194","0.0-172.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","568673","0.0-173.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","478","<div class=""stimulus-container""><img src=""images_value/Cause_08.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","8","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","174","571689","0.0-174.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_08.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","8","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","175","572703","0.0-175.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","573492","0.0-176.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","789","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","3","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","177","576507","0.0-177.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","3","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","178","577510","0.0-178.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","578177","0.0-179.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","667","<div class=""stimulus-container""><img src=""images_value/Effect_22.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","22","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","180","581179","0.0-180.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_22.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","22","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","181","582185","0.0-181.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","582954","0.0-182.0","A37739E6B4334B82B8ABFD4B9B74B437","01a09176-0b16-7499-9cd9-105b47c5eb4f","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","768","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","5","","","cause","reward","cause_reward","","","","","",""
