"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","63","516753","0.0-63.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","482","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","64","521769","0.0-64.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","522251","0.0-65.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","482","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","66","527267","0.0-66.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","527801","0.0-67.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","533","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","68","532802","0.0-68.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","533518","0.0-69.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","715","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","70","538521","0.0-70.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","539567","0.0-71.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1046","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","72","540571","0.0-72.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","545584","0.0-73.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","546574","0.0-74.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","989","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","75","551581","0.0-75.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","552307","0.0-76.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","726","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","77","557316","0.0-77.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","559066","0.0-78.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1749","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","79","564079","0.0-79.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","564842","0.0-80.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","763","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","81","569846","0.0-81.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","570875","0.0-82.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1028","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","83","575889","0.0-83.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","576776","0.0-84.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","887","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","85","581790","0.0-85.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","583477","0.0-86.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1687","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","87","588490","0.0-87.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","591497","0.0-88.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","89","596503","0.0-89.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","599459","0.0-90.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2955","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","91","600474","0.0-91.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","605489","0.0-92.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","606349","0.0-93.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","859","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","94","611365","0.0-94.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","612060","0.0-95.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","694","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","96","617061","0.0-96.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","617770","0.0-97.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","709","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","98","622780","0.0-98.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","623511","0.0-99.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","730","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","100","628523","0.0-100.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","628994","0.0-101.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","470","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","102","634004","0.0-102.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","635298","0.0-103.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1293","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","104","640300","0.0-104.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","641206","0.0-105.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","905","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","106","646212","0.0-106.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","646857","0.0-107.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","644","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","108","651865","0.0-108.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","652699","0.0-109.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","834","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","110","653708","0.0-110.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","658722","0.0-111.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","659766","0.0-112.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1044","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","113","664783","0.0-113.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","665345","0.0-114.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","561","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","115","670359","0.0-115.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","671188","0.0-116.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","828","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","117","676193","0.0-117.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","676664","0.0-118.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","471","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","119","681680","0.0-119.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","682594","0.0-120.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","914","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","121","687603","0.0-121.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","688327","0.0-122.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","723","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
