"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","176","588598","0.0-176.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","589974","0.0-177.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1374","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","178","594975","0.0-178.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","596247","0.0-179.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1270","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","601248","0.0-180.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","602132","0.0-181.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","883","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","607134","0.0-182.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","607944","0.0-183.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","809","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","608946","0.0-184.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","613948","0.0-185.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","615170","0.0-186.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1221","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","620172","0.0-187.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","621768","0.0-188.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1595","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","626771","0.0-189.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","628174","0.0-190.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1402","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","633176","0.0-191.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","634091","0.0-192.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","914","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","639093","0.0-193.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","639879","0.0-194.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","786","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","644882","0.0-195.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","645646","0.0-196.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","764","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","650648","0.0-197.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","651687","0.0-198.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1038","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","656689","0.0-199.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","657787","0.0-200.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1097","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","662789","0.0-201.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","663570","0.0-202.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","780","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","668571","0.0-203.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","669163","0.0-204.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","591","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","670166","0.0-205.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","675168","0.0-206.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","675644","0.0-207.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","475","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","680647","0.0-208.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","682467","0.0-209.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1819","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","687470","0.0-210.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","687960","0.0-211.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","489","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","692963","0.0-212.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","693671","0.0-213.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","707","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","698673","0.0-214.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","699394","0.0-215.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","720","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","704396","0.0-216.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","705840","0.0-217.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1443","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","710843","0.0-218.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","711427","0.0-219.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","583","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","716429","0.0-220.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","716845","0.0-221.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","415","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","721847","0.0-222.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","722389","0.0-223.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","541","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","727391","0.0-224.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","728357","0.0-225.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","966","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","729359","0.0-226.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","734361","0.0-227.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","735142","0.0-228.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","780","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","740143","0.0-229.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","741408","0.0-230.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1265","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","746411","0.0-231.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","746941","0.0-232.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","530","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","751944","0.0-233.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","752375","0.0-234.0","DF88B42018E1492E9BC194489E5597A8","019cf53b-cf14-7fdf-a12c-e4203c550ef4","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","430","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
