"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","92","320899","0.0-92.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","322034","0.0-93.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1117","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","327042","0.0-94.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","328372","0.0-95.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1328","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","333391","0.0-96.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","334288","0.0-97.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","897","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","339317","0.0-98.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","340315","0.0-99.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","997","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","341320","0.0-100.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","346335","0.0-101.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","347375","0.0-102.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1039","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","352386","0.0-103.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","353300","0.0-104.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","914","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","358311","0.0-105.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","359301","0.0-106.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","989","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","364307","0.0-107.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","365494","0.0-108.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1185","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","370505","0.0-109.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","371342","0.0-110.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","820","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","376352","0.0-111.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","378284","0.0-112.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1915","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","383289","0.0-113.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","384220","0.0-114.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","930","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","389224","0.0-115.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","390228","0.0-116.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1004","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","395243","0.0-117.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","397079","0.0-118.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1835","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","402087","0.0-119.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","404288","0.0-120.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","2200","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","405296","0.0-121.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","410315","0.0-122.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","411262","0.0-123.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","416273","0.0-124.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","417267","0.0-125.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","993","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","422276","0.0-126.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","423445","0.0-127.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1167","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","428458","0.0-128.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","429863","0.0-129.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1404","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","434873","0.0-130.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","435941","0.0-131.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1067","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","440947","0.0-132.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","442096","0.0-133.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1148","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","447110","0.0-134.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","448118","0.0-135.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1007","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","453126","0.0-136.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","455245","0.0-137.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","2118","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","460248","0.0-138.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","461780","0.0-139.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1531","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","466790","0.0-140.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","468226","0.0-141.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1436","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","469241","0.0-142.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","474257","0.0-143.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","475294","0.0-144.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1036","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","480298","0.0-145.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","481599","0.0-146.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1300","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","486612","0.0-147.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","487876","0.0-148.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1263","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","492882","0.0-149.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","494083","0.0-150.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","1199","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","151","499087","0.0-151.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","152","500045","0.0-152.0","E4B3665E9BD046558582828DD14E6B1E","019cf475-dd04-7a26-b5d2-f09a2d7fe36d","019cf064-09e4-79bc-8453-421c166e6722","","957","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
