"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","64","605437","0.0-64.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","608447","0.0-65.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","66","613571","0.0-66.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","614001","0.0-67.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","430","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","68","619009","0.0-68.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","619457","0.0-69.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","447","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","70","624464","0.0-70.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","624863","0.0-71.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","398","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","72","625874","0.0-72.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","630883","0.0-73.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","631887","0.0-74.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1002","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","75","636891","0.0-75.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","637702","0.0-76.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","811","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","77","642713","0.0-77.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","644116","0.0-78.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1402","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","79","649129","0.0-79.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","649790","0.0-80.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","660","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","81","654793","0.0-81.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","655174","0.0-82.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","381","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","83","660189","0.0-83.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","660535","0.0-84.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","345","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","85","665540","0.0-85.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","665957","0.0-86.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","417","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","87","670962","0.0-87.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","671894","0.0-88.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","931","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","89","676909","0.0-89.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","677471","0.0-90.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","561","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","91","678477","0.0-91.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","683486","0.0-92.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","683878","0.0-93.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","392","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","94","688886","0.0-94.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","689389","0.0-95.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","501","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","96","694843","0.0-96.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","695221","0.0-97.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","377","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","98","700222","0.0-98.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","701175","0.0-99.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","952","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","100","706179","0.0-100.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","706587","0.0-101.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","407","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","102","711595","0.0-102.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","711927","0.0-103.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","331","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","104","716941","0.0-104.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","717279","0.0-105.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","337","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","106","722283","0.0-106.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","722674","0.0-107.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","391","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","108","727678","0.0-108.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","728139","0.0-109.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","459","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","110","729148","0.0-110.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","734368","0.0-111.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","735106","0.0-112.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","737","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","113","740117","0.0-113.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","740538","0.0-114.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","422","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","115","745551","0.0-115.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","746128","0.0-116.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","577","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","117","751129","0.0-117.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","751702","0.0-118.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","571","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","119","756711","0.0-119.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","757483","0.0-120.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","771","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","121","762494","0.0-121.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","762840","0.0-122.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","346","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","123","767856","0.0-123.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","768732","0.0-124.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","876","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","125","773738","0.0-125.0","7A003B71CB9948489B4403837AC6CDC6","019ce67a-efaf-7570-890a-c28a8678f2d6","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
