"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","64","181381","0.0-64.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","182070","0.0-65.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","687","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","66","187086","0.0-66.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","187888","0.0-67.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","800","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","192899","0.0-68.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","193379","0.0-69.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","478","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","198392","0.0-70.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","198955","0.0-71.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","561","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","199966","0.0-72.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","204979","0.0-73.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","205858","0.0-74.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","877","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","75","210868","0.0-75.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","211398","0.0-76.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","529","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","77","216406","0.0-77.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","217233","0.0-78.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","826","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","79","222250","0.0-79.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","223019","0.0-80.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","767","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","81","228023","0.0-81.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","228632","0.0-82.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","607","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","83","233648","0.0-83.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","234881","0.0-84.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1230","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","85","239884","0.0-85.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","240698","0.0-86.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","812","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","87","245710","0.0-87.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","246542","0.0-88.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","831","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","89","251555","0.0-89.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","252449","0.0-90.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","891","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","91","253460","0.0-91.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","258471","0.0-92.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","259178","0.0-93.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","706","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","94","264194","0.0-94.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","264708","0.0-95.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","511","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","96","269713","0.0-96.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","270573","0.0-97.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","858","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","98","275583","0.0-98.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","276430","0.0-99.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","844","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","100","281436","0.0-100.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","282233","0.0-101.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","794","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","102","287244","0.0-102.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","287727","0.0-103.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","481","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","104","292728","0.0-104.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","293540","0.0-105.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","809","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","106","298547","0.0-106.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","299159","0.0-107.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","611","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","108","304173","0.0-108.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","304942","0.0-109.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","767","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","110","305951","0.0-110.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","310961","0.0-111.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","312107","0.0-112.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1143","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","113","317112","0.0-113.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","318160","0.0-114.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1046","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","115","323172","0.0-115.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","323959","0.0-116.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","784","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","117","328965","0.0-117.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","330009","0.0-118.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1042","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","119","335027","0.0-119.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","335781","0.0-120.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","753","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","121","340796","0.0-121.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","341623","0.0-122.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","825","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","123","346634","0.0-123.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","347373","0.0-124.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","737","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
