"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","92","321070","0.0-92.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","321481","0.0-93.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","411","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","326496","0.0-94.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","326859","0.0-95.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","363","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","331870","0.0-96.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","332807","0.0-97.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","936","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","337812","0.0-98.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","338454","0.0-99.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","641","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","339456","0.0-100.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","344467","0.0-101.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","344897","0.0-102.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","430","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","349908","0.0-103.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","350304","0.0-104.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","396","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","355314","0.0-105.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","355674","0.0-106.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","360","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","360683","0.0-107.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","361052","0.0-108.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","368","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","366064","0.0-109.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","366467","0.0-110.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","403","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","371479","0.0-111.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","371920","0.0-112.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","441","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","376922","0.0-113.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","377583","0.0-114.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","661","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","382595","0.0-115.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","383523","0.0-116.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","928","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","388536","0.0-117.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","389801","0.0-118.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","1265","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","394806","0.0-119.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","395208","0.0-120.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","402","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","396210","0.0-121.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","401210","0.0-122.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","401591","0.0-123.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","380","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","406606","0.0-124.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","407103","0.0-125.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","497","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","412117","0.0-126.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","412586","0.0-127.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","469","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","417589","0.0-128.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","417963","0.0-129.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","374","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","422977","0.0-130.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","423506","0.0-131.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","529","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","428521","0.0-132.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","429117","0.0-133.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","595","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","434122","0.0-134.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","434577","0.0-135.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","454","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","439592","0.0-136.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","440052","0.0-137.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","459","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","445057","0.0-138.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","445467","0.0-139.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","409","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","450477","0.0-140.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","450829","0.0-141.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","352","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","451831","0.0-142.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","456832","0.0-143.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","457242","0.0-144.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","410","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","462259","0.0-145.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","462605","0.0-146.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","346","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","467614","0.0-147.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","467998","0.0-148.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","383","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","473004","0.0-149.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","473419","0.0-150.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","415","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","151","478430","0.0-151.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","152","478752","0.0-152.0","FFC04E568BB44DB0A7B284824F1032B1","019cf4a6-3828-7541-8c63-d9f7e65d1430","019cf498-06e0-702e-b525-9cde1ad77653","","321","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
