"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"true","false","[]","[]","[]","preload","0","4165","0.0-0.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","","","","","","","","","","","",""
"","","","","","instructions","1","855121","0.0-1.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","[{""page_index"":0,""viewing_time"":850958}]","850958","","","","","","","","","","",""
"","","","","","instructions","2","860044","0.0-2.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","[{""page_index"":0,""viewing_time"":4922}]","4922","","","","","","","","","","",""
"true","","","","","fullscreen","3","863126","0.0-3.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","2078","","","","","","","","","","",""
"","","","","","instructions","4","869728","0.0-4.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","[{""page_index"":0,""viewing_time"":6602}]","6602","","","","","","","","","","",""
"","","","","","instructions","5","872581","0.0-5.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","[{""page_index"":0,""viewing_time"":2852}]","2853","","","","","","","","","","",""
"","","","","","html-keyboard-response","6","876585","0.0-6.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","7","879598","0.0-7.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","null","example_question","1","","","","","","",""
"","","","","","html-keyboard-response","8","883606","0.0-8.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","9","885164","0.0-9.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1557","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","2","","","","","","",""
"","","","","","html-keyboard-response","10","889178","0.0-10.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","890280","0.0-11.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1101","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","894286","0.0-12.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","895170","0.0-13.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","883","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","897194","0.0-14.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","[{""page_index"":0,""viewing_time"":2024}]","2024","","","","","","","","","","",""
"","","","","","instructions","15","903032","0.0-15.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","[{""page_index"":0,""viewing_time"":5838}]","5838","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","904044","0.0-16.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","909051","0.0-17.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","910633","0.0-18.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1581","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","19","915634","0.0-19.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","916426","0.0-20.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","791","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","921442","0.0-21.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","923099","0.0-22.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1656","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","928111","0.0-23.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","930171","0.0-24.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","2060","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","935187","0.0-25.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","936182","0.0-26.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","994","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","941183","0.0-27.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","941912","0.0-28.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","729","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","946924","0.0-29.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","947887","0.0-30.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","962","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","952902","0.0-31.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","953338","0.0-32.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","436","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","958352","0.0-33.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","959074","0.0-34.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","722","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","964083","0.0-35.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","964822","0.0-36.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","738","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","965825","0.0-37.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","970834","0.0-38.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","971544","0.0-39.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","709","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","976547","0.0-40.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","977252","0.0-41.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","704","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","982257","0.0-42.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","983092","0.0-43.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","835","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","988099","0.0-44.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","988799","0.0-45.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","700","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","993812","0.0-46.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","994619","0.0-47.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","807","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","999622","0.0-48.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","1000996","0.0-49.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1374","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","1006010","0.0-50.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","1007450","0.0-51.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1439","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","1012453","0.0-52.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","1013703","0.0-53.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1250","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","1018714","0.0-54.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","1019531","0.0-55.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","816","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","1024541","0.0-56.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","1025223","0.0-57.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","682","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","1026227","0.0-58.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","1031243","0.0-59.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","1032027","0.0-60.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","784","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","61","1037041","0.0-61.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","1038294","0.0-62.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1252","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","63","1043294","0.0-63.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","64","1044294","0.0-64.0","0CE8B998F8D54EA99CEF78C050C90570","019cf046-a5ef-7849-bac4-dd46c8453220","019ceff9-9f67-7034-9722-02cda2445e09","","1000","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
