"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","63","182696","0.0-63.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","1314","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","64","187700","0.0-64.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","188401","0.0-65.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","699","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","66","193413","0.0-66.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","194912","0.0-67.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","1498","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","199926","0.0-68.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","200456","0.0-69.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","529","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","205473","0.0-70.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","206112","0.0-71.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","638","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","207127","0.0-72.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","212134","0.0-73.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","212904","0.0-74.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","770","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","75","217919","0.0-75.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","218625","0.0-76.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","705","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","77","223641","0.0-77.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","224665","0.0-78.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","1024","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","79","229670","0.0-79.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","230273","0.0-80.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","602","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","81","235275","0.0-81.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","235785","0.0-82.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","509","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","83","240790","0.0-83.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","241362","0.0-84.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","571","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","85","246379","0.0-85.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","247434","0.0-86.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","1054","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","87","252440","0.0-87.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","255447","0.0-88.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","89","260450","0.0-89.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","261002","0.0-90.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","551","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","91","262012","0.0-91.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","267027","0.0-92.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","267882","0.0-93.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","855","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","94","272893","0.0-94.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","273475","0.0-95.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","581","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","96","278493","0.0-96.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","279475","0.0-97.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","981","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","98","284483","0.0-98.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","285403","0.0-99.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","918","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","100","290419","0.0-100.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","291947","0.0-101.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","1527","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","102","296950","0.0-102.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","297571","0.0-103.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","620","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","104","302588","0.0-104.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","303107","0.0-105.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","518","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","106","308120","0.0-106.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","309540","0.0-107.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","1419","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","108","314544","0.0-108.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","315212","0.0-109.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","667","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","110","316227","0.0-110.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","321237","0.0-111.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","322212","0.0-112.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","974","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","113","327217","0.0-113.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","328013","0.0-114.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","795","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","115","333023","0.0-115.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","333517","0.0-116.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","493","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","117","338518","0.0-117.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","339133","0.0-118.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","614","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","119","344137","0.0-119.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","344597","0.0-120.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","459","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","121","349607","0.0-121.0","76B4C3F69B37417CABF3D8F6DB1D82EF","019ce7af-3fb0-7fae-8571-3d50f3cd3b8b","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
