"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","363","811982","0.0-363.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","814484","0.0-364.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_20_1","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","365","815511","0.0-365.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1025","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_20_1","3","indirect","effect","cause_to_effect","second","20","1","0","images_value/Effect_01.jpg","images_value/Effect_20.png","0","1025","","",""
"","","","","","html-keyboard-response","366","816313","0.0-366.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","818814","0.0-367.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_23_17","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","368","819353","0.0-368.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","536","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_23_17","3","indirect","cause","effect_to_cause","first","23","17","1","images_value/Cause_23.png","images_value/Cause_17.png","1","536","","",""
"","","","","","html-keyboard-response","369","820154","0.0-369.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","822655","0.0-370.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_12_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","371","823019","0.0-371.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","361","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_12_15","3","indirect","effect","cause_to_effect","second","12","15","0","images_value/Effect_15.png","images_value/Effect_12.png","0","361","","",""
"","","","","","html-keyboard-response","372","823820","0.0-372.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","826322","0.0-373.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_7","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","374","826920","0.0-374.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","595","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_16_7","3","indirect","cause","effect_to_cause","second","16","7","0","images_value/Cause_07.png","images_value/Cause_16.png","1","595","","",""
"","","","","","html-keyboard-response","375","827721","0.0-375.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","830223","0.0-376.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_19","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","377","830642","0.0-377.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","417","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_16_19","3","direct","effect","na","na","16","19","0","images_value/Effect_19.png","images_value/Effect_16.png","0","417","","",""
"","","","","","html-keyboard-response","378","831443","0.0-378.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","379","833945","0.0-379.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_10_8","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","380","834455","0.0-380.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","508","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_10_8","3","indirect","effect","cause_to_effect","first","10","8","1","images_value/Effect_10.png","images_value/Effect_08.png","0","508","","",""
"","","","","","html-keyboard-response","381","835256","0.0-381.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","837757","0.0-382.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_14_17","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","383","838713","0.0-383.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","954","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_14_17","3","direct","effect","na","na","14","17","0","images_value/Effect_17.png","images_value/Effect_14.png","0","954","","",""
"","","","","","html-keyboard-response","384","839514","0.0-384.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","842016","0.0-385.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_5_13","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","386","843307","0.0-386.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1290","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_5_13","3","indirect","cause","effect_to_cause","first","5","13","1","images_value/Cause_05.png","images_value/Cause_13.png","0","1290","","",""
"","","","","","html-keyboard-response","387","844108","0.0-387.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","846610","0.0-388.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_19","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","389","847942","0.0-389.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1331","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_3_19","3","indirect","cause","effect_to_cause","second","3","19","0","images_value/Cause_19.png","images_value/Cause_03.jpg","1","1331","","",""
"","","","","","html-keyboard-response","390","848744","0.0-390.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","851245","0.0-391.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_23_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","392","852679","0.0-392.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1432","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_23_18","3","direct","effect","na","na","23","18","1","images_value/Effect_23.png","images_value/Effect_18.png","0","1432","","",""
"","","","","","html-keyboard-response","393","853481","0.0-393.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","855982","0.0-394.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_14_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","395","856783","0.0-395.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","799","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_14_18","3","indirect","cause","effect_to_cause","first","14","18","0","images_value/Cause_18.png","images_value/Cause_14.png","0","799","","",""
"","","","","","html-keyboard-response","396","857584","0.0-396.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","860086","0.0-397.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_21_8","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","398","862816","0.0-398.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","2728","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_21_8","3","direct","cause","na","na","21","8","0","images_value/Cause_08.png","images_value/Cause_21.png","0","2728","","",""
"","","","","","html-keyboard-response","399","863617","0.0-399.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","866118","0.0-400.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_11_4","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","401","866959","0.0-401.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","839","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_11_4","3","indirect","cause","effect_to_cause","second","11","4","0","images_value/Cause_04.png","images_value/Cause_11.png","0","839","","",""
"","","","","","html-keyboard-response","402","867760","0.0-402.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","870262","0.0-403.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_21_6","4","","","","","","","","","","","","","",""
"","","","","","html-button-response","404","870713","0.0-404.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","449","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_21_6","4","indirect","effect","cause_to_effect","first","21","6","0","images_value/Effect_06.png","images_value/Effect_21.png","0","449","","",""
"","","","","","html-keyboard-response","405","871514","0.0-405.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","874016","0.0-406.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_23.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_23_17","4","","","","","","","","","","","","","",""
"","","","","","html-button-response","407","874405","0.0-407.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","387","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_23.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_23_17","4","indirect","cause","effect_to_cause","first","23","17","0","images_value/Cause_17.png","images_value/Cause_23.png","1","387","","",""
"","","","","","html-keyboard-response","408","875206","0.0-408.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","877708","0.0-409.0","C53B7712C036479EB59F730C59DF6EC0","01a0cb7d-05c5-7436-8be8-052f9bd02c75","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_10_22","4","","","","","","","","","","","","","",""
