"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","90","1883573","0.0-90.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","1884989","0.0-91.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1415","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","92","1890002","0.0-92.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","1891001","0.0-93.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","998","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","1896003","0.0-94.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","1897613","0.0-95.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1609","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","1902627","0.0-96.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","1903699","0.0-97.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1071","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","1908700","0.0-98.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","1909747","0.0-99.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1047","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","1910759","0.0-100.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","1915767","0.0-101.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","1918005","0.0-102.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","2238","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","1923006","0.0-103.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","1924148","0.0-104.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1142","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","1929154","0.0-105.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","1930509","0.0-106.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1354","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","1935512","0.0-107.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","1936598","0.0-108.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1085","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","1941608","0.0-109.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","1942780","0.0-110.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1172","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","1947781","0.0-111.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","1948996","0.0-112.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1215","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","1954001","0.0-113.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","1956147","0.0-114.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","2146","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","1961149","0.0-115.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","1962987","0.0-116.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1838","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","1967989","0.0-117.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","1969261","0.0-118.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1271","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","1974275","0.0-119.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","1975636","0.0-120.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1360","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","1976636","0.0-121.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","1981637","0.0-122.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","1984300","0.0-123.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","2662","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","1989312","0.0-124.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","1991068","0.0-125.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1756","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","1996074","0.0-126.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","1998069","0.0-127.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1995","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","2003073","0.0-128.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","2004516","0.0-129.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1442","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","2009527","0.0-130.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","2011386","0.0-131.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1859","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","2016396","0.0-132.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","2017723","0.0-133.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1326","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","2022724","0.0-134.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","2024212","0.0-135.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1488","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","2029214","0.0-136.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","2030571","0.0-137.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1357","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","2035586","0.0-138.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","2036900","0.0-139.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1314","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","2041901","0.0-140.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","2043134","0.0-141.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1233","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","2044147","0.0-142.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","2049149","0.0-143.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","2050692","0.0-144.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1543","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","2055693","0.0-145.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","2056980","0.0-146.0","2B3234EB99B442E29C1E1FB9B926460F","019cf794-0c9f-760a-bbfc-414a6bf61b29","019cf78c-cfcf-769c-9016-9b96552b5e33","","1286","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
