"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","158","819804","0.0-158.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1091","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","824806","0.0-159.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","825464","0.0-160.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","656","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","830466","0.0-161.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","831506","0.0-162.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1039","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","836508","0.0-163.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","841511","0.0-164.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","842399","0.0-165.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","888","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","847401","0.0-166.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","847978","0.0-167.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","577","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","852980","0.0-168.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","853811","0.0-169.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","831","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","858813","0.0-170.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","859709","0.0-171.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","896","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","864711","0.0-172.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","173","865227","0.0-173.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","516","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","174","870229","0.0-174.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","175","870834","0.0-175.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","604","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","176","875836","0.0-176.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","177","876445","0.0-177.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","608","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","178","881447","0.0-178.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","179","883320","0.0-179.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1871","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","180","888322","0.0-180.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","181","889351","0.0-181.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1027","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","182","894352","0.0-182.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","183","894955","0.0-183.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","602","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","184","899957","0.0-184.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","904959","0.0-185.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","186","905432","0.0-186.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","472","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","187","910434","0.0-187.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","188","911125","0.0-188.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","690","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","189","916126","0.0-189.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","190","918316","0.0-190.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","2189","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","191","923318","0.0-191.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","192","925564","0.0-192.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","2245","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","193","930564","0.0-193.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","194","931184","0.0-194.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","619","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","195","936186","0.0-195.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","196","937637","0.0-196.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1451","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","197","942639","0.0-197.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","198","943142","0.0-198.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","503","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","199","948142","0.0-199.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","200","948839","0.0-200.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","697","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","201","953841","0.0-201.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","202","954327","0.0-202.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","486","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","203","959330","0.0-203.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","204","959927","0.0-204.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","596","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","205","964929","0.0-205.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","969932","0.0-206.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","207","970457","0.0-207.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","525","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","208","975458","0.0-208.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","209","975909","0.0-209.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","451","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","210","980910","0.0-210.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","211","981714","0.0-211.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","803","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","212","986716","0.0-212.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","213","987190","0.0-213.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","473","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","214","992191","0.0-214.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","215","993354","0.0-215.0","F23C5455D9794CD9B96FBE715F906BF7","019cfc7c-9ee4-7067-9150-ea838db8032a","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1162","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","housework_semantic","semantic_sequence","chronological","","","","","","",""
