"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","124","774787","0.0-124.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1104","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","5","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","125","777805","0.0-125.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_05.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","5","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","126","778808","0.0-126.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","782426","0.0-127.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","3614","<div class=""stimulus-container""><img src=""images_value/Effect_12.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","12","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","128","785437","0.0-128.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_12.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","12","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","129","786454","0.0-129.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","792148","0.0-130.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","5691","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","4","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","131","795166","0.0-131.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_04.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","4","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","132","796182","0.0-132.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","798323","0.0-133.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","2137","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","134","801330","0.0-134.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_19.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","19","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","135","802343","0.0-135.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","805203","0.0-136.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","2856","<div class=""stimulus-container""><img src=""images_value/Effect_21.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","21","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","137","808211","0.0-137.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_21.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","21","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","138","809217","0.0-138.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","811252","0.0-139.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","2029","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","140","814259","0.0-140.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_11.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","141","815276","0.0-141.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","818574","0.0-142.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","3294","<div class=""stimulus-container""><img src=""images_value/Effect_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","24","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","143","821582","0.0-143.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_24.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","24","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","144","822600","0.0-144.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","833063","0.0-145.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","10460","<div class=""stimulus-container""><img src=""images_value/Effect_18.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","18","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","146","836077","0.0-146.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_18.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","18","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","147","837095","0.0-147.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","148","841119","0.0-148.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","4021","<div style=""font-size:24px;"">What is 7 + 2 ?</div>","1","math_question","","","9","1","","","","","","","","",""
"","","","","","html-keyboard-response","149","847003","0.0-149.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","5882","<div class=""stimulus-container""><img src=""images_value/Effect_08.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","8","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","150","850013","0.0-150.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_08.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","8","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","151","851025","0.0-151.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","854067","0.0-152.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","3039","<div class=""stimulus-container""><img src=""images_value/Cause_20.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","20","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","153","857082","0.0-153.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_20.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","20","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","154","858086","0.0-154.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","860878","0.0-155.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","2788","<div class=""stimulus-container""><img src=""images_value/Effect_22.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","22","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","156","863896","0.0-156.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_22.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","22","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","157","864909","0.0-157.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","866081","0.0-158.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1169","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","14","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","159","869090","0.0-159.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_14.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","14","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","160","870105","0.0-160.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","871507","0.0-161.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1399","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","16","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","162","874512","0.0-162.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_16.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","16","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","163","875523","0.0-163.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","876665","0.0-164.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1138","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","2","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","165","879681","0.0-165.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","2","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","166","880699","0.0-166.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","881714","0.0-167.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1011","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","6","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","168","884725","0.0-168.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_06.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","6","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","169","885732","0.0-169.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","887824","0.0-170.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","2089","<div class=""stimulus-container""><img src=""images_value/Cause_17.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","17","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","171","890826","0.0-171.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_17.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","17","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","172","891832","0.0-172.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","893466","0.0-173.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1631","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","9","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","174","896476","0.0-174.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_09.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","9","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","175","897478","0.0-175.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","898521","0.0-176.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","1039","<div class=""stimulus-container""><img src=""images_value/Effect_07.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","7","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","177","901538","0.0-177.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_07.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","7","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","178","902547","0.0-178.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","907363","0.0-179.0","6E010BA3F7CD49E5BB0290BDC8071388","01a09152-d2e1-7e71-ace5-1bbc66f7f65a","01a0914d-e334-7271-8f0f-6b654610048a","CauseEffect_Value_Spreading_Pilot","","4812","<div class=""stimulus-container""><img src=""images_value/Effect_13.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","13","","","effect","reward","effect_reward","","","","","",""
