"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","334","820384","0.0-334.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_2_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","820832","0.0-335.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","447","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_2_21","3","indirect","effect","cause_to_effect","first","2","21","0","images_value/Effect_21.png","images_value/Effect_02.jpg","0","447","","",""
"","","","","","html-keyboard-response","336","821646","0.0-336.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","824160","0.0-337.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","824623","0.0-338.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","461","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_16_18","3","indirect","effect","cause_to_effect","first","16","18","0","images_value/Effect_18.png","images_value/Effect_16.png","1","461","","",""
"","","","","","html-keyboard-response","339","825430","0.0-339.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","827945","0.0-340.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_12_17","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","828748","0.0-341.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","801","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_12_17","3","direct","effect","na","na","12","17","1","images_value/Effect_12.png","images_value/Effect_17.png","1","801","","",""
"","","","","","html-keyboard-response","342","829551","0.0-342.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","832064","0.0-343.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_3_6","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","832802","0.0-344.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","735","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_3_6","3","direct","cause","na","na","3","6","0","images_value/Cause_06.png","images_value/Cause_03.jpg","1","735","","",""
"","","","","","html-keyboard-response","345","833608","0.0-345.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","836118","0.0-346.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_8_22","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","836762","0.0-347.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","642","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_8_22","3","indirect","cause","effect_to_cause","second","8","22","1","images_value/Cause_08.png","images_value/Cause_22.png","1","642","","",""
"","","","","","html-keyboard-response","348","837579","0.0-348.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","840086","0.0-349.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_19_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","350","840559","0.0-350.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","470","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_19.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_19_21","3","direct","cause","na","na","19","21","0","images_value/Cause_21.png","images_value/Cause_19.png","1","470","","",""
"","","","","","html-keyboard-response","351","841371","0.0-351.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","843875","0.0-352.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_23_1","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","844741","0.0-353.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","863","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_23_1","3","direct","cause","na","na","23","1","1","images_value/Cause_23.png","images_value/Cause_01.jpg","1","863","","",""
"","","","","","html-keyboard-response","354","845556","0.0-354.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","848060","0.0-355.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_19_4","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","356","849186","0.0-356.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1124","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_19_4","3","indirect","effect","cause_to_effect","first","19","4","1","images_value/Effect_19.png","images_value/Effect_04.png","1","1124","","",""
"","","","","","html-keyboard-response","357","850001","0.0-357.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","852515","0.0-358.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_5_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","359","853291","0.0-359.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","773","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_5_15","3","indirect","cause","effect_to_cause","first","5","15","1","images_value/Cause_05.png","images_value/Cause_15.png","1","773","","",""
"","","","","","html-keyboard-response","360","854108","0.0-360.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","856611","0.0-361.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_8_11","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","362","857259","0.0-362.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","646","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_8_11","3","direct","effect","na","na","8","11","0","images_value/Effect_11.png","images_value/Effect_08.png","0","646","","",""
"","","","","","html-keyboard-response","363","858063","0.0-363.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","860573","0.0-364.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","365","862099","0.0-365.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1524","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_16_18","3","direct","cause","na","na","16","18","1","images_value/Cause_16.png","images_value/Cause_18.png","0","1524","","",""
"","","","","","html-keyboard-response","366","862914","0.0-366.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","865422","0.0-367.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_7_24","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","368","865973","0.0-368.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","548","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_7_24","3","indirect","cause","effect_to_cause","second","7","24","1","images_value/Cause_07.png","images_value/Cause_24.png","0","548","","",""
"","","","","","html-keyboard-response","369","866779","0.0-369.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","869292","0.0-370.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_5_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","371","869762","0.0-371.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","468","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_15.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_5_15","3","direct","effect","na","na","5","15","1","images_value/Effect_05.png","images_value/Effect_15.png","0","468","","",""
"","","","","","html-keyboard-response","372","870577","0.0-372.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","873094","0.0-373.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_10_11","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","374","874188","0.0-374.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1091","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_10_11","3","indirect","cause","effect_to_cause","second","10","11","1","images_value/Cause_10.png","images_value/Cause_11.png","1","1091","","",""
"","","","","","html-keyboard-response","375","875002","0.0-375.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","877509","0.0-376.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_2_4","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","377","877948","0.0-377.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","437","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_2_4","3","direct","cause","na","na","2","4","0","images_value/Cause_04.png","images_value/Cause_02.jpg","1","437","","",""
"","","","","","html-keyboard-response","378","878762","0.0-378.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","379","881272","0.0-379.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","380","881679","0.0-380.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","404","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_3_14","3","indirect","effect","cause_to_effect","second","3","14","1","images_value/Effect_03.jpg","images_value/Effect_14.png","0","404","","",""
"","","","","","html-keyboard-response","381","882497","0.0-381.0","B534C2900B0E48A48023F9C626DA2E08","01a0cb77-77b6-7b92-8340-9d621afca536","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
