"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","91","294033","0.0-91.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1044","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","299035","0.0-92.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","299837","0.0-93.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","799","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","304838","0.0-94.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","305819","0.0-95.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","979","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","310821","0.0-96.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","311918","0.0-97.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1095","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","316920","0.0-98.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","317636","0.0-99.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","714","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","318638","0.0-100.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","323639","0.0-101.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","324636","0.0-102.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","996","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","329638","0.0-103.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","330237","0.0-104.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","597","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","335239","0.0-105.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","336269","0.0-106.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1028","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","341272","0.0-107.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","342053","0.0-108.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","780","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","347055","0.0-109.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","347900","0.0-110.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","845","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","352902","0.0-111.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","355053","0.0-112.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","2149","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","360055","0.0-113.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","361436","0.0-114.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1377","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","366438","0.0-115.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","367319","0.0-116.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","880","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","372322","0.0-117.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","373071","0.0-118.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","747","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","378073","0.0-119.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","379287","0.0-120.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1212","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","380289","0.0-121.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","385291","0.0-122.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","386336","0.0-123.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1044","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","391337","0.0-124.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","392221","0.0-125.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","882","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","397223","0.0-126.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","398803","0.0-127.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1579","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","403805","0.0-128.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","404437","0.0-129.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","631","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","409439","0.0-130.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","411519","0.0-131.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","2079","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","416522","0.0-132.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","417955","0.0-133.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1431","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","422958","0.0-134.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","423669","0.0-135.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","710","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","428671","0.0-136.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","429437","0.0-137.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","764","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","434439","0.0-138.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","435870","0.0-139.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1430","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","440872","0.0-140.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","441437","0.0-141.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","564","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","442439","0.0-142.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","447441","0.0-143.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","448155","0.0-144.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","713","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","453157","0.0-145.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","454204","0.0-146.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","1045","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","459207","0.0-147.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","459804","0.0-148.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","595","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","464806","0.0-149.0","63135C957B8C43F1A29D919C84B65DE4","019cf79b-235f-7a0e-b720-21a6504418f0","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
