"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","88","289377","0.0-88.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","291016","0.0-89.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","1639","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","90","296025","0.0-90.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","296749","0.0-91.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","723","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","301761","0.0-92.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","302450","0.0-93.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","688","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","307463","0.0-94.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","308165","0.0-95.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","700","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","313174","0.0-96.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","313837","0.0-97.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","662","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","318845","0.0-98.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","319612","0.0-99.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","766","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","320627","0.0-100.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","325639","0.0-101.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","326439","0.0-102.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","799","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","331450","0.0-103.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","332430","0.0-104.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","979","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","337435","0.0-105.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","338679","0.0-106.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","1243","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","343688","0.0-107.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","344454","0.0-108.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","765","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","349470","0.0-109.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","350202","0.0-110.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","731","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","355213","0.0-111.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","356076","0.0-112.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","862","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","361087","0.0-113.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","361699","0.0-114.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","611","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","366701","0.0-115.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","367480","0.0-116.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","778","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","372487","0.0-117.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","373341","0.0-118.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","854","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","378350","0.0-119.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","378968","0.0-120.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","617","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","379983","0.0-121.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","384988","0.0-122.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","385704","0.0-123.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","714","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","390707","0.0-124.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","391482","0.0-125.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","775","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","396492","0.0-126.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","397182","0.0-127.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","690","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","402196","0.0-128.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","403077","0.0-129.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","880","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","408089","0.0-130.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","409107","0.0-131.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","1016","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","414113","0.0-132.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","414777","0.0-133.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","663","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","419793","0.0-134.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","420483","0.0-135.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","689","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","425494","0.0-136.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","426220","0.0-137.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","724","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","431227","0.0-138.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","432974","0.0-139.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","1746","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","437983","0.0-140.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","439940","0.0-141.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","1955","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","440951","0.0-142.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","445967","0.0-143.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","446880","0.0-144.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","911","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","451886","0.0-145.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","452550","0.0-146.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","662","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","457555","0.0-147.0","4BF826493A154907A82CF1427A9DE711","019cf067-93e2-72f0-b5dc-f0c7431bb9f4","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
