"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","64","252067","0.0-64.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","253162","0.0-65.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","1094","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","66","258165","0.0-66.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","258854","0.0-67.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","688","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","68","263856","0.0-68.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","265158","0.0-69.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","1301","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","70","270161","0.0-70.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","270626","0.0-71.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","464","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","72","271629","0.0-72.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","276631","0.0-73.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","277153","0.0-74.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","521","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","75","282155","0.0-75.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","282637","0.0-76.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","481","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","77","287639","0.0-77.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","289205","0.0-78.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","1566","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","79","294207","0.0-79.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","294988","0.0-80.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","780","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","81","299990","0.0-81.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","300502","0.0-82.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","511","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","83","305505","0.0-83.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","306137","0.0-84.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","632","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","85","311140","0.0-85.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","311812","0.0-86.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","671","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","87","316815","0.0-87.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","317336","0.0-88.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","520","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","89","322339","0.0-89.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","322944","0.0-90.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","605","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","91","323946","0.0-91.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","328949","0.0-92.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","330551","0.0-93.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","1602","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","94","335553","0.0-94.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","337987","0.0-95.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","2433","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","96","342989","0.0-96.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","343568","0.0-97.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","578","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","98","348571","0.0-98.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","349334","0.0-99.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","762","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","100","354337","0.0-100.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","355973","0.0-101.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","1635","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","102","360975","0.0-102.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","363927","0.0-103.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","2952","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","104","368929","0.0-104.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","369522","0.0-105.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","593","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","106","374524","0.0-106.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","375045","0.0-107.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","521","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","108","380047","0.0-108.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","380561","0.0-109.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","514","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","110","381562","0.0-110.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","386564","0.0-111.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","387088","0.0-112.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","524","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","113","392089","0.0-113.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","393679","0.0-114.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","1589","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","115","398680","0.0-115.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","399661","0.0-116.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","981","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","117","404664","0.0-117.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","405240","0.0-118.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","577","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","119","410243","0.0-119.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","410811","0.0-120.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","569","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","121","415813","0.0-121.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","416454","0.0-122.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","640","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","123","421456","0.0-123.0","CEFD2FE92E6847B2B27FF0175811CE81","019ce7a5-27f7-7c4c-872a-ad4cf61add91","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
