"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","381758","0.0-125.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","382270","0.0-126.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","512","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","127","387286","0.0-127.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","387901","0.0-128.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","614","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","instructions","129","390131","0.0-129.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2230}]","2230","","","","","","","","",""
"","","","","","instructions","130","396094","0.0-130.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":5963}]","5963","","","","","","","","",""
"","","","","","html-keyboard-response","131","397098","0.0-131.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","399738","0.0-132.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2639","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","401906","0.0-133.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2168}]","2168","","","","","","","","",""
"","","","","","html-keyboard-response","134","411919","0.0-134.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","413388","0.0-135.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1468","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","package_causal","4","","",""
"","","","","","html-keyboard-response","136","423396","0.0-136.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","424259","0.0-137.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","863","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","4","","",""
"","","","","","html-keyboard-response","138","434262","0.0-138.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","435188","0.0-139.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","925","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","html-keyboard-response","140","445201","0.0-140.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","446001","0.0-141.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","799","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","4","","",""
"","","","","","html-keyboard-response","142","456005","0.0-142.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","457094","0.0-143.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1088","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","144","467106","0.0-144.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","468025","0.0-145.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","919","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","","",""
"","","","","","instructions","146","469462","0.0-146.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1436}]","1437","","","","","","","","",""
"","","","","","instructions","147","471817","0.0-147.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2354}]","2355","","","","","","","","",""
"","","","","","html-keyboard-response","148","481819","0.0-148.0-0.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","483795","0.0-148.0-1.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1975","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","4","3","-1"
"","","","","","html-keyboard-response","150","493808","0.0-149.0-0.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","494763","0.0-149.0-1.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","954","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","6","5","-1"
"","","","","","html-keyboard-response","152","504770","0.0-150.0-0.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","505691","0.0-150.0-1.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","920","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","4","5","1"
"","","","","","html-keyboard-response","154","515699","0.0-151.0-0.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","516625","0.0-151.0-1.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","926","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","5","6","1"
"","","","","","html-keyboard-response","156","526627","0.0-152.0-0.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","527489","0.0-152.0-1.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","861","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","4","5","1"
"","","","","","html-keyboard-response","158","537491","0.0-153.0-0.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","538139","0.0-153.0-1.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","647","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","5","4","-1"
"","","","","","survey-text","160","644979","0.0-154.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","","106834","","{""gender"":""FEMALE"",""age"":""19"",""decision_strategy"":""By trying to remember if it was worth 1$ in part 2. If it was close to the image actually worth 1$, I chose it. "",""consistency_check"":""No, I used the same logic.""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","650652","0.0-155.0","E1C41A3BC6CE4FA58CFBD07444ABD509","019ce689-363d-7981-b42f-1eb9905e9470","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":5673}]","5673","","","","","","","","",""
