"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","306","913543","0.0-306.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_1_15","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","914204","0.0-307.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","661","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_1_15","2","indirect","effect","cause_to_effect","first","1","15","0","images_value/Effect_15.png","images_value/Effect_01.jpg","1","661","","",""
"","","","","","html-keyboard-response","308","915008","0.0-308.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","917512","0.0-309.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_12_17","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","917934","0.0-310.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","421","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_12_17","2","direct","cause","na","na","12","17","1","images_value/Cause_12.png","images_value/Cause_17.png","1","421","","",""
"","","","","","html-keyboard-response","311","918750","0.0-311.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","921258","0.0-312.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_14_4","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","921946","0.0-313.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","688","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_14_4","2","direct","effect","na","na","14","4","1","images_value/Effect_14.png","images_value/Effect_04.png","1","688","","",""
"","","","","","html-keyboard-response","314","922761","0.0-314.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","925276","0.0-315.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_22_2","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","926202","0.0-316.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","926","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_22_2","2","indirect","effect","cause_to_effect","first","22","2","1","images_value/Effect_22.png","images_value/Effect_02.jpg","1","926","","",""
"","","","","","html-keyboard-response","317","927012","0.0-317.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","929516","0.0-318.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_6_23","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","930085","0.0-319.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","569","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_6_23","2","direct","effect","na","na","6","23","0","images_value/Effect_23.png","images_value/Effect_06.png","0","569","","",""
"","","","","","html-keyboard-response","320","930894","0.0-320.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","933398","0.0-321.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_5","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","322","933849","0.0-322.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","451","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_7_5","2","direct","effect","na","na","7","5","0","images_value/Effect_05.png","images_value/Effect_07.png","1","451","","",""
"","","","","","html-keyboard-response","323","934650","0.0-323.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","937152","0.0-324.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_18_13","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","938307","0.0-325.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1154","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_18_13","2","indirect","cause","effect_to_cause","first","18","13","0","images_value/Cause_13.png","images_value/Cause_18.png","0","1154","","",""
"","","","","","html-keyboard-response","326","939108","0.0-326.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","941619","0.0-327.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_19_17","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","942247","0.0-328.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","628","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_19_17","2","indirect","effect","cause_to_effect","second","19","17","1","images_value/Effect_19.png","images_value/Effect_17.png","1","628","","",""
"","","","","","html-keyboard-response","329","943062","0.0-329.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","949359","0.0-330.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","6296","<div style=""font-size:24px;"">What is 6 + 8 ?</div>","0","math_question","","","","","","14","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","951872","0.0-331.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_7_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","959596","0.0-332.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","7723","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_7_23","3","indirect","cause","effect_to_cause","second","7","23","0","images_value/Cause_23.png","images_value/Cause_07.png","0","7723","","",""
"","","","","","html-keyboard-response","333","960404","0.0-333.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","962911","0.0-334.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_06.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_6_5","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","963526","0.0-335.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","615","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_06.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_6_5","3","indirect","cause","effect_to_cause","second","6","5","0","images_value/Cause_05.png","images_value/Cause_06.png","0","615","","",""
"","","","","","html-keyboard-response","336","964340","0.0-336.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","966847","0.0-337.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_09.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_9_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","967358","0.0-338.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","510","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_09.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_9_16","3","direct","cause","na","na","9","16","0","images_value/Cause_16.png","images_value/Cause_09.png","1","510","","",""
"","","","","","html-keyboard-response","339","968170","0.0-339.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","970685","0.0-340.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_24_3","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","972645","0.0-341.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1960","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_24_3","3","indirect","cause","effect_to_cause","first","24","3","0","images_value/Cause_03.jpg","images_value/Cause_24.png","0","1960","","",""
"","","","","","html-keyboard-response","342","973448","0.0-342.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","975950","0.0-343.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_24_3","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","976465","0.0-344.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","515","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_24_3","3","direct","effect","na","na","24","3","0","images_value/Effect_03.jpg","images_value/Effect_24.png","1","515","","",""
"","","","","","html-keyboard-response","345","977267","0.0-345.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","979779","0.0-346.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_12_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","988233","0.0-347.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","8453","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_16.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_12_16","3","indirect","effect","cause_to_effect","second","12","16","1","images_value/Effect_12.png","images_value/Effect_16.png","1","8453","","",""
"","","","","","html-keyboard-response","348","989043","0.0-348.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","991551","0.0-349.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_12_17","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","350","992008","0.0-350.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","457","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_12_17","3","direct","cause","na","na","12","17","0","images_value/Cause_17.png","images_value/Cause_12.png","1","457","","",""
"","","","","","html-keyboard-response","351","992820","0.0-351.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","995336","0.0-352.0","CBB715143FCC4B9888AE7B145EC97168","01a0cb7f-531d-721e-9e2b-2a932e444f8a","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_14_4","3","","","","","","","","","","","","","",""
