"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","66","279693","0.0-66.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","280655","0.0-67.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","961","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","68","285657","0.0-68.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","286523","0.0-69.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","865","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","70","291526","0.0-70.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","292296","0.0-71.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","769","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","72","293298","0.0-72.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","298300","0.0-73.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","299138","0.0-74.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","837","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","75","304140","0.0-75.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","304856","0.0-76.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","715","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","77","309858","0.0-77.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","310888","0.0-78.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","1029","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","79","315891","0.0-79.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","316705","0.0-80.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","813","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","81","321706","0.0-81.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","322389","0.0-82.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","681","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","83","327391","0.0-83.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","328089","0.0-84.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","697","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","85","333091","0.0-85.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","333504","0.0-86.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","412","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","87","338506","0.0-87.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","338922","0.0-88.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","415","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","89","343923","0.0-89.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","344389","0.0-90.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","464","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","91","345391","0.0-91.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","350393","0.0-92.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","351022","0.0-93.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","628","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","94","356024","0.0-94.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","356989","0.0-95.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","963","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","96","361990","0.0-96.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","363405","0.0-97.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","1414","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","98","368408","0.0-98.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","369454","0.0-99.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","1045","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","100","374456","0.0-100.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","375155","0.0-101.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","698","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","102","380157","0.0-102.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","381021","0.0-103.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","864","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","104","386023","0.0-104.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","386804","0.0-105.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","781","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","106","391806","0.0-106.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","392553","0.0-107.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","746","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","108","397556","0.0-108.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","398671","0.0-109.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","1114","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","110","399673","0.0-110.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","404675","0.0-111.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","405521","0.0-112.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","846","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","410524","0.0-113.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","411021","0.0-114.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","496","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","416023","0.0-115.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","416805","0.0-116.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","781","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","421807","0.0-117.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","422887","0.0-118.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","1078","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","427889","0.0-119.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","428570","0.0-120.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","680","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","433573","0.0-121.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","434654","0.0-122.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","1080","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","439662","0.0-123.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","442115","0.0-124.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","2446","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","447125","0.0-125.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","447807","0.0-126.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","680","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","127","452814","0.0-127.0","7F8BE78B17B34E64837FFB003D8138D5","019ce654-5f4a-76dc-83cf-a17c392f162c","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
