"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","90","301731","0.0-90.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","302492","0.0-91.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","760","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","307497","0.0-92.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","308140","0.0-93.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","641","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","313155","0.0-94.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","313798","0.0-95.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","641","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","318808","0.0-96.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","319428","0.0-97.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","618","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","324437","0.0-98.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","325100","0.0-99.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","662","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","326110","0.0-100.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","331115","0.0-101.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","332005","0.0-102.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","889","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","337018","0.0-103.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","338118","0.0-104.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","1097","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","343126","0.0-105.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","343797","0.0-106.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","670","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","348806","0.0-107.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","349849","0.0-108.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","1041","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","354852","0.0-109.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","355743","0.0-110.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","889","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","360748","0.0-111.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","361605","0.0-112.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","856","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","366618","0.0-113.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","367772","0.0-114.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","1152","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","372782","0.0-115.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","373384","0.0-116.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","601","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","378386","0.0-117.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","379852","0.0-118.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","1464","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","384861","0.0-119.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","385565","0.0-120.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","702","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","386567","0.0-121.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","391569","0.0-122.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","392279","0.0-123.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","709","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","397294","0.0-124.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","397869","0.0-125.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","574","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","402874","0.0-126.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","403634","0.0-127.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","758","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","408648","0.0-128.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","409433","0.0-129.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","783","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","414438","0.0-130.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","415215","0.0-131.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","775","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","420222","0.0-132.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","420957","0.0-133.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","733","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","425973","0.0-134.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","426548","0.0-135.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","574","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","431555","0.0-136.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","432400","0.0-137.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","843","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","437414","0.0-138.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","438159","0.0-139.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","744","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","443173","0.0-140.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","443980","0.0-141.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","806","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","444986","0.0-142.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","449988","0.0-143.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","451096","0.0-144.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","1107","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","456099","0.0-145.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","456956","0.0-146.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","855","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","461963","0.0-147.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","462691","0.0-148.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","726","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","467696","0.0-149.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","468310","0.0-150.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","613","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","151","473312","0.0-151.0","AD9510A14B2C4B668F36DC44C6BD6E73","019cf113-57ec-7029-be81-048506d56522","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
