"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-button-response","359","982507","0.0-359.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","4357","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_19_8","3","direct","effect","na","na","19","8","0","images_value/Effect_08.png","images_value/Effect_19.png","1","4357","","",""
"","","","","","html-keyboard-response","360","983308","0.0-360.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","985813","0.0-361.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_7","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","362","986356","0.0-362.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","542","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_16_7","3","direct","effect","na","na","16","7","1","images_value/Effect_16.png","images_value/Effect_07.png","0","542","","",""
"","","","","","html-keyboard-response","363","987171","0.0-363.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","989685","0.0-364.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_10_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","365","990918","0.0-365.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1232","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_10_18","3","indirect","effect","cause_to_effect","second","10","18","0","images_value/Effect_18.png","images_value/Effect_10.png","0","1232","","",""
"","","","","","html-keyboard-response","366","991733","0.0-366.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","994234","0.0-367.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_24_6","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","368","994779","0.0-368.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","544","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_24_6","3","direct","effect","na","na","24","6","1","images_value/Effect_24.png","images_value/Effect_06.png","1","544","","",""
"","","","","","html-keyboard-response","369","995584","0.0-369.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","998094","0.0-370.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_9_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","371","999119","0.0-371.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1023","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_9_15","3","indirect","effect","cause_to_effect","second","9","15","0","images_value/Effect_15.png","images_value/Effect_09.png","0","1023","","",""
"","","","","","html-keyboard-response","372","999934","0.0-372.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","1002439","0.0-373.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_10_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","374","1002952","0.0-374.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","513","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_10_18","3","direct","cause","na","na","10","18","0","images_value/Cause_18.png","images_value/Cause_10.png","0","513","","",""
"","","","","","html-keyboard-response","375","1003754","0.0-375.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","1006268","0.0-376.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_11_13","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","377","1008263","0.0-377.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1995","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_11_13","3","indirect","cause","effect_to_cause","first","11","13","0","images_value/Cause_13.png","images_value/Cause_11.png","0","1995","","",""
"","","","","","html-keyboard-response","378","1009066","0.0-378.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","379","1011580","0.0-379.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_9_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","380","1012657","0.0-380.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1077","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_9_15","3","direct","cause","na","na","9","15","1","images_value/Cause_09.png","images_value/Cause_15.png","0","1077","","",""
"","","","","","html-keyboard-response","381","1013461","0.0-381.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","1015963","0.0-382.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_19_8","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","383","1017212","0.0-383.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1248","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_19_8","3","indirect","cause","effect_to_cause","first","19","8","1","images_value/Cause_19.png","images_value/Cause_08.png","1","1248","","",""
"","","","","","html-keyboard-response","384","1018018","0.0-384.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","1020521","0.0-385.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","386","1022272","0.0-386.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1750","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_16_14","3","indirect","cause","effect_to_cause","second","16","14","1","images_value/Cause_16.png","images_value/Cause_14.png","1","1750","","",""
"","","","","","html-keyboard-response","387","1023089","0.0-387.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","1025603","0.0-388.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_17_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","389","1027416","0.0-389.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1813","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_17_23","3","direct","cause","na","na","17","23","0","images_value/Cause_23.png","images_value/Cause_17.png","1","1813","","",""
"","","","","","html-keyboard-response","390","1028225","0.0-390.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","1030737","0.0-391.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_22","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","392","1032241","0.0-392.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","1503","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_3_22","3","indirect","effect","cause_to_effect","first","3","22","0","images_value/Effect_22.png","images_value/Effect_03.jpg","0","1503","","",""
"","","","","","html-keyboard-response","393","1033051","0.0-393.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","1035554","0.0-394.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_2_5","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","395","1036222","0.0-395.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","667","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_2_5","3","indirect","effect","cause_to_effect","first","2","5","1","images_value/Effect_02.jpg","images_value/Effect_05.png","0","667","","",""
"","","","","","html-keyboard-response","396","1037036","0.0-396.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","1039543","0.0-397.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","398","1040056","0.0-398.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","512","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_4_14","3","direct","effect","na","na","4","14","0","images_value/Effect_14.png","images_value/Effect_04.png","1","512","","",""
"","","","","","html-keyboard-response","399","1040866","0.0-399.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","1043372","0.0-400.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_17_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","401","1043738","0.0-401.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","365","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_17_23","3","indirect","effect","cause_to_effect","first","17","23","1","images_value/Effect_17.png","images_value/Effect_23.png","0","365","","",""
"","","","","","html-keyboard-response","402","1044541","0.0-402.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","1047042","0.0-403.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_10_18","4","","","","","","","","","","","","","",""
"","","","","","html-button-response","404","1047777","0.0-404.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","735","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_10_18","4","direct","cause","na","na","10","18","0","images_value/Cause_18.png","images_value/Cause_10.png","0","735","","",""
"","","","","","html-keyboard-response","405","1048587","0.0-405.0","F86A11484A2B4FD1A0C75F211240F6B6","01a0caf0-d18c-759b-a826-e5a06bf80968","01a0caef-baee-72b0-ae95-7ebeab0378e2","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
