"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","67","278743","0.0-67.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1993","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","283745","0.0-68.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","284559","0.0-69.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","814","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","289560","0.0-70.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","290691","0.0-71.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1131","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","291692","0.0-72.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","296693","0.0-73.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","297499","0.0-74.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","805","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","75","302501","0.0-75.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","304234","0.0-76.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1733","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","77","309235","0.0-77.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","310362","0.0-78.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1127","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","79","315363","0.0-79.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","316479","0.0-80.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1115","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","81","321480","0.0-81.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","323839","0.0-82.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","2358","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","83","328840","0.0-83.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","329892","0.0-84.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1051","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","85","334893","0.0-85.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","335767","0.0-86.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","874","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","87","340769","0.0-87.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","341796","0.0-88.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1026","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","89","346797","0.0-89.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","347458","0.0-90.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","661","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","91","348460","0.0-91.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","353461","0.0-92.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","354364","0.0-93.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","902","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","94","359365","0.0-94.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","360441","0.0-95.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1075","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","96","365441","0.0-96.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","366347","0.0-97.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","905","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","98","371349","0.0-98.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","372185","0.0-99.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","836","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","100","377187","0.0-100.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","378116","0.0-101.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","929","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","102","383117","0.0-102.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","383930","0.0-103.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","813","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","104","388931","0.0-104.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","389985","0.0-105.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1054","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","106","394986","0.0-106.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","395521","0.0-107.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","534","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","108","400521","0.0-108.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","403232","0.0-109.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","2710","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","110","404233","0.0-110.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","409234","0.0-111.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","410759","0.0-112.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1524","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","113","415760","0.0-113.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","417147","0.0-114.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1387","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","115","422148","0.0-115.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","424164","0.0-116.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","2015","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","117","429165","0.0-117.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","431259","0.0-118.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","2093","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","119","436261","0.0-119.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","437517","0.0-120.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1255","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","121","442518","0.0-121.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","444179","0.0-122.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1660","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","123","449181","0.0-123.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","452116","0.0-124.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","2935","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","125","457117","0.0-125.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","458588","0.0-126.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","1471","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","127","463589","0.0-127.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","464571","0.0-128.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","982","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","instructions","129","466128","0.0-129.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":1557}]","1557","","","","","","","","",""
"","","","","","instructions","130","476927","0.0-130.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":10798}]","10798","","","","","","","","",""
"","","","","","html-keyboard-response","131","477928","0.0-131.0","4245254306B9403499FA7F657D3335FA","019ce633-b015-7bdf-a04a-c4071a416421","019ce621-c902-75a6-af36-962d82cab856","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
