"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","cb_version","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","repetition","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","197","574144","0.0-197.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","198","577354","0.0-198.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3209","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_4_7","direct","cause","na","na","4","7","1","1","images_value/Cause_04.png","images_value/Cause_07.png","1","709","","",""
"","","","","","html-keyboard-response","199","578155","0.0-199.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","200","581355","0.0-200.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3198","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><img src=""images_value/Cause_23.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_23_2","indirect","cause","effect_to_cause","second","23","2","1","0","images_value/Cause_02.jpg","images_value/Cause_23.png","1","698","","",""
"","","","","","html-keyboard-response","201","582158","0.0-201.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","202","586879","0.0-202.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4719","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_18_21","indirect","effect","cause_to_effect","first","18","21","1","1","images_value/Effect_18.png","images_value/Effect_21.png","1","2219","","",""
"","","","","","html-keyboard-response","203","587683","0.0-203.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","204","590888","0.0-204.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3203","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_17_21","direct","cause","na","na","17","21","1","1","images_value/Cause_17.png","images_value/Cause_21.png","1","703","","",""
"","","","","","html-keyboard-response","205","591691","0.0-205.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","594920","0.0-206.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3228","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_18_19","direct","cause","na","na","18","19","1","0","images_value/Cause_19.png","images_value/Cause_18.png","1","728","","",""
"","","","","","html-keyboard-response","207","595721","0.0-207.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","208","598738","0.0-208.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3015","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_12_15","direct","effect","na","na","12","15","1","0","images_value/Effect_15.png","images_value/Effect_12.png","1","515","","",""
"","","","","","html-keyboard-response","209","599540","0.0-209.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","210","602562","0.0-210.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3020","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_5_9","indirect","effect","cause_to_effect","second","5","9","1","0","images_value/Effect_09.png","images_value/Effect_05.png","1","520","","",""
"","","","","","html-keyboard-response","211","603365","0.0-211.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","212","607164","0.0-212.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3798","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_17_19","indirect","effect","cause_to_effect","first","17","19","1","1","images_value/Effect_17.png","images_value/Effect_19.png","1","1298","","",""
"","","","","","html-keyboard-response","213","607967","0.0-213.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","214","611003","0.0-214.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3034","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_24_1","indirect","cause","effect_to_cause","second","24","1","1","0","images_value/Cause_01.jpg","images_value/Cause_24.png","1","534","","",""
"","","","","","html-keyboard-response","215","611805","0.0-215.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","216","614826","0.0-216.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3019","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_11_14","direct","effect","na","na","11","14","1","1","images_value/Effect_11.png","images_value/Effect_14.png","1","519","","",""
"","","","","","html-keyboard-response","217","615627","0.0-217.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","218","619012","0.0-218.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3384","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_22_3","indirect","cause","effect_to_cause","second","22","3","1","0","images_value/Cause_03.jpg","images_value/Cause_22.png","1","884","","",""
"","","","","","html-keyboard-response","219","619815","0.0-219.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","220","623087","0.0-220.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3270","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_4_8","indirect","effect","cause_to_effect","second","4","8","1","1","images_value/Effect_04.png","images_value/Effect_08.png","1","770","","",""
"","","","","","html-keyboard-response","221","623890","0.0-221.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","222","626952","0.0-222.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3061","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_16_20","indirect","effect","cause_to_effect","first","16","20","1","1","images_value/Effect_16.png","images_value/Effect_20.png","1","561","","",""
"","","","","","html-keyboard-response","223","627755","0.0-223.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
