"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","117","412273","0.0-117.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","118","413979","0.0-118.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","1705","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","418992","0.0-119.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","419466","0.0-120.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","473","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","424476","0.0-121.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","429492","0.0-122.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","430697","0.0-123.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","1203","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","435710","0.0-124.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","438656","0.0-125.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","2945","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","443663","0.0-126.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","446679","0.0-127.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","451694","0.0-128.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","452279","0.0-129.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","583","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","457288","0.0-130.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","458085","0.0-131.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","796","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","463101","0.0-132.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","463597","0.0-133.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","495","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","468601","0.0-134.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","469132","0.0-135.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","529","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","474139","0.0-136.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","474635","0.0-137.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","495","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","479648","0.0-138.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","480298","0.0-139.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","649","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","485304","0.0-140.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","485825","0.0-141.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","520","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","490835","0.0-142.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","495851","0.0-143.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","496816","0.0-144.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","964","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","501820","0.0-145.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","502704","0.0-146.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","883","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","507710","0.0-147.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","508487","0.0-148.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","775","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","513492","0.0-149.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","514278","0.0-150.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","785","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","519288","0.0-151.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","520125","0.0-152.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","835","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","525131","0.0-153.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","525964","0.0-154.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","831","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","530976","0.0-155.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","531539","0.0-156.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","562","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","536553","0.0-157.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","537179","0.0-158.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","624","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","542196","0.0-159.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","542762","0.0-160.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","565","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","547772","0.0-161.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","548361","0.0-162.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","587","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","553370","0.0-163.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","558382","0.0-164.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","558968","0.0-165.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","584","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","563976","0.0-166.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","564623","0.0-167.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","645","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","569632","0.0-168.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","571254","0.0-169.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","1620","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","576257","0.0-170.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","577518","0.0-171.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","1260","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","582523","0.0-172.0","093E49E85F5F41DDAEF6E4B61079FF92","019cfc3b-38be-73ab-9867-1ff1d77a1c73","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
