"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","120","399591","0.0-120.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","577","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","404593","0.0-121.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","409595","0.0-122.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","410376","0.0-123.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","780","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","415378","0.0-124.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","416376","0.0-125.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","997","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","421379","0.0-126.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","421959","0.0-127.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","579","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","426961","0.0-128.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","427543","0.0-129.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","580","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","432545","0.0-130.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","433209","0.0-131.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","663","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","438211","0.0-132.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","439142","0.0-133.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","930","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","444144","0.0-134.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","445958","0.0-135.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1813","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","450960","0.0-136.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","453009","0.0-137.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","2047","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","458011","0.0-138.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","458593","0.0-139.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","580","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","463595","0.0-140.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","464175","0.0-141.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","579","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","469178","0.0-142.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","474178","0.0-143.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","475108","0.0-144.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","928","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","480111","0.0-145.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","480625","0.0-146.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","513","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","485627","0.0-147.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","486276","0.0-148.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","648","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","491278","0.0-149.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","492108","0.0-150.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","829","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","497111","0.0-151.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","497591","0.0-152.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","479","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","502594","0.0-153.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","503226","0.0-154.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","631","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","508228","0.0-155.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","508857","0.0-156.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","629","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","513860","0.0-157.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","514375","0.0-158.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","515","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","519378","0.0-159.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","520858","0.0-160.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1479","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","525861","0.0-161.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","527159","0.0-162.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1297","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","532161","0.0-163.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","537163","0.0-164.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","538259","0.0-165.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1095","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","543260","0.0-166.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","544192","0.0-167.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","930","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","549193","0.0-168.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","549841","0.0-169.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","647","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","554842","0.0-170.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","555542","0.0-171.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","698","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","560543","0.0-172.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","173","561675","0.0-173.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1130","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","174","566678","0.0-174.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","175","567308","0.0-175.0","5FA7BB9C3C1949958EAFBD553DE5BD81","019cfc8d-13b4-788d-b7f7-0c7920ad40d5","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","630","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
