"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","65","216103","0.0-65.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1140","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","66","221104","0.0-66.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","222958","0.0-67.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1852","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","227959","0.0-68.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","228857","0.0-69.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","896","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","233859","0.0-70.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","234645","0.0-71.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","784","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","235647","0.0-72.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","240648","0.0-73.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","241740","0.0-74.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1091","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","75","246742","0.0-75.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","248508","0.0-76.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1765","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","77","253510","0.0-77.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","254359","0.0-78.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","847","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","79","259361","0.0-79.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","259912","0.0-80.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","548","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","81","264913","0.0-81.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","265754","0.0-82.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","839","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","83","270756","0.0-83.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","271658","0.0-84.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","900","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","85","276660","0.0-85.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","278033","0.0-86.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1371","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","87","283034","0.0-87.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","284004","0.0-88.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","967","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","89","289005","0.0-89.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","289761","0.0-90.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","754","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","91","290762","0.0-91.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","295763","0.0-92.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","296681","0.0-93.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","916","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","94","301683","0.0-94.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","302171","0.0-95.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","486","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","96","307173","0.0-96.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","307624","0.0-97.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","449","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","98","312626","0.0-98.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","313488","0.0-99.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","859","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","100","318491","0.0-100.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","319153","0.0-101.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","660","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","102","324154","0.0-102.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","324782","0.0-103.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","627","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","104","329784","0.0-104.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","330593","0.0-105.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","807","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","106","335595","0.0-106.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","336469","0.0-107.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","872","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","108","341471","0.0-108.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","342507","0.0-109.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1034","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","110","343508","0.0-110.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","348509","0.0-111.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","349711","0.0-112.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","1200","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","354713","0.0-113.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","355172","0.0-114.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","457","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","360174","0.0-115.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","360970","0.0-116.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","794","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","365973","0.0-117.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","366598","0.0-118.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","624","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","371599","0.0-119.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","372135","0.0-120.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","532","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","377136","0.0-121.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","377673","0.0-122.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","534","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","382674","0.0-123.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","383117","0.0-124.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","441","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","388120","0.0-125.0","CE4FE7F1882B457DB36AFC66D7A5F813","019ce76a-d192-7ce8-97ae-c62e331bfe0c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
