"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","88","276122","0.0-88.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","276547","0.0-89.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","422","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","90","281556","0.0-90.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","281959","0.0-91.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","402","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","92","286967","0.0-92.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","287410","0.0-93.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","442","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","292426","0.0-94.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","292917","0.0-95.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","489","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","297923","0.0-96.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","298395","0.0-97.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","470","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","303410","0.0-98.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","304729","0.0-99.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","1316","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","305735","0.0-100.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","310736","0.0-101.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","311447","0.0-102.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","710","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","316463","0.0-103.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","316857","0.0-104.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","392","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","321860","0.0-105.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","322534","0.0-106.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","672","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","327543","0.0-107.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","327935","0.0-108.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","390","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","332948","0.0-109.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","333366","0.0-110.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","416","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","338369","0.0-111.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","338758","0.0-112.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","387","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","343766","0.0-113.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","344218","0.0-114.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","451","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","349221","0.0-115.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","349610","0.0-116.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","388","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","354627","0.0-117.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","354986","0.0-118.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","357","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","359993","0.0-119.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","360335","0.0-120.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","340","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","361337","0.0-121.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","366351","0.0-122.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","366830","0.0-123.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","477","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","371839","0.0-124.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","372245","0.0-125.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","404","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","377263","0.0-126.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","377667","0.0-127.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","402","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","382673","0.0-128.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","383091","0.0-129.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","416","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","388105","0.0-130.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","388574","0.0-131.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","467","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","393578","0.0-132.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","394108","0.0-133.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","528","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","399120","0.0-134.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","399524","0.0-135.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","402","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","404527","0.0-136.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","404938","0.0-137.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","409","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","409948","0.0-138.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","410315","0.0-139.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","365","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","415321","0.0-140.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","415685","0.0-141.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","362","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","416700","0.0-142.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","421702","0.0-143.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","422579","0.0-144.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","875","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","427590","0.0-145.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","427964","0.0-146.0","2550814AEB7C4AB5B74CB93587423C76","019cf817-44d4-70d8-82cf-e29e8d0de9a9","019cf80d-4266-7117-8a51-54e13c84aca4","","372","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","kitchen_operations_semantic","semantic_sequence","","","","",""
