"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","91","332402","0.0-91.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","2993","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","92","337409","0.0-92.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","340429","0.0-93.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","345439","0.0-94.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","346237","0.0-95.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","798","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","351238","0.0-96.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","352016","0.0-97.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","777","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","357017","0.0-98.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","357410","0.0-99.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","392","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","358419","0.0-100.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","363439","0.0-101.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","363916","0.0-102.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","477","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","368929","0.0-103.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","369562","0.0-104.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","632","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","374578","0.0-105.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","375461","0.0-106.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","882","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","380479","0.0-107.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","381114","0.0-108.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","635","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","386116","0.0-109.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","386814","0.0-110.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","698","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","391819","0.0-111.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","392689","0.0-112.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","870","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","397698","0.0-113.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","399825","0.0-114.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","2126","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","404838","0.0-115.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","405891","0.0-116.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","1052","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","410897","0.0-117.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","411562","0.0-118.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","664","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","416579","0.0-119.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","417647","0.0-120.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","1067","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","418649","0.0-121.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","423649","0.0-122.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","424434","0.0-123.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","784","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","429449","0.0-124.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","429979","0.0-125.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","530","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","434989","0.0-126.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","435638","0.0-127.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","649","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","440649","0.0-128.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","441982","0.0-129.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","1333","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","446990","0.0-130.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","447971","0.0-131.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","980","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","452989","0.0-132.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","453737","0.0-133.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","458748","0.0-134.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","460748","0.0-135.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","1999","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","465749","0.0-136.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","466460","0.0-137.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","710","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","471474","0.0-138.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","472281","0.0-139.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","806","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","477299","0.0-140.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","478113","0.0-141.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","814","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","479125","0.0-142.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","484129","0.0-143.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","484998","0.0-144.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","869","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","490019","0.0-145.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","491155","0.0-146.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","1136","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","496179","0.0-147.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","497126","0.0-148.0","56D42B25AD0D451492236546DCB8F694","019cf860-f3f2-7e1e-b7fc-44bf0ab87970","019cf855-66fc-7d76-a612-8313d2c5c123","","947","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
