"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","90","253947","0.0-90.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","255287","0.0-91.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","1339","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","260288","0.0-92.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","260824","0.0-93.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","535","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","265826","0.0-94.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","266153","0.0-95.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","327","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","271155","0.0-96.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","271570","0.0-97.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","415","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","276572","0.0-98.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","278299","0.0-99.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","1727","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","279301","0.0-100.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","284303","0.0-101.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","284903","0.0-102.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","600","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","289905","0.0-103.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","291036","0.0-104.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","1131","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","296037","0.0-105.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","297153","0.0-106.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","1115","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","302155","0.0-107.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","302961","0.0-108.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","806","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","307963","0.0-109.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","309586","0.0-110.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","1622","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","314587","0.0-111.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","317589","0.0-112.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","322591","0.0-113.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","323061","0.0-114.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","469","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","328062","0.0-115.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","328469","0.0-116.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","407","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","333471","0.0-117.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","333886","0.0-118.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","415","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","338888","0.0-119.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","339282","0.0-120.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","394","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","340283","0.0-121.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","345285","0.0-122.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","345653","0.0-123.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","367","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","350654","0.0-124.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","351002","0.0-125.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","347","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","356004","0.0-126.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","356286","0.0-127.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","282","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","361287","0.0-128.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","361594","0.0-129.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","306","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","366596","0.0-130.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","366977","0.0-131.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","380","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","371979","0.0-132.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","372335","0.0-133.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","356","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","377337","0.0-134.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","378069","0.0-135.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","731","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","383071","0.0-136.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","383794","0.0-137.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","723","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","388796","0.0-138.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","389186","0.0-139.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","390","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","394188","0.0-140.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","394635","0.0-141.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","447","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","395636","0.0-142.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","400638","0.0-143.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","400969","0.0-144.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","331","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","405971","0.0-145.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","406611","0.0-146.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","640","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","411613","0.0-147.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","412123","0.0-148.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","510","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","417125","0.0-149.0","9E6A4A4E6A1B43F383A1D9ACB80EF465","019cf045-61c5-765f-af97-73f80a83dfcf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
