"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","93","333605","0.0-93.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1181","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","94","338607","0.0-94.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","95","339771","0.0-95.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1163","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","96","344773","0.0-96.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","97","345721","0.0-97.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","98","350723","0.0-98.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","99","352772","0.0-99.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","2048","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","100","353773","0.0-100.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","101","358775","0.0-101.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","102","360072","0.0-102.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1295","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","103","365074","0.0-103.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","104","365838","0.0-104.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","762","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","105","370840","0.0-105.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","106","371769","0.0-106.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","928","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","107","376771","0.0-107.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","108","378387","0.0-108.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1615","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","109","383389","0.0-109.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","110","384721","0.0-110.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1331","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","111","389724","0.0-111.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","112","391177","0.0-112.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1451","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","113","396179","0.0-113.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","114","397840","0.0-114.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1660","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","115","402842","0.0-115.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","116","404604","0.0-116.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1762","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","117","409606","0.0-117.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","118","410589","0.0-118.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","981","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","119","415592","0.0-119.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","120","418272","0.0-120.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","2678","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","121","419274","0.0-121.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","122","424276","0.0-122.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","123","425038","0.0-123.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","760","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","124","430040","0.0-124.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","125","431038","0.0-125.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","997","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","126","436039","0.0-126.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","127","436954","0.0-127.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","913","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","128","441956","0.0-128.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","129","442839","0.0-129.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","882","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","130","447841","0.0-130.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","131","448642","0.0-131.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","799","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","132","453644","0.0-132.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","133","454552","0.0-133.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","907","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","134","459554","0.0-134.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","135","460289","0.0-135.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","734","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","136","465292","0.0-136.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","137","466469","0.0-137.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1177","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","138","471472","0.0-138.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","139","472539","0.0-139.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1066","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","140","477541","0.0-140.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","141","478238","0.0-141.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","695","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","142","479240","0.0-142.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","143","484242","0.0-143.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","144","484988","0.0-144.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","745","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","145","489990","0.0-145.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","146","490622","0.0-146.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","631","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","147","495624","0.0-147.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","148","496121","0.0-148.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","495","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","149","501123","0.0-149.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","150","502057","0.0-150.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","933","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","151","507059","0.0-151.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","508137","0.0-152.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","1077","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","153","513140","0.0-153.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","514088","0.0-154.0","3707E54F77CC46269CBD944DE8D5603E","019cefb0-6077-7907-97be-ed40e213e905","019cef87-c56d-7b55-9135-c5814367ec25","","947","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","",""
