"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","128","428705","0.0-128.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_20.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","20","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","129","429715","0.0-129.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","430413","0.0-130.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","697","<div class=""stimulus-container""><img src=""images_value/Cause_10.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","10","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","131","433421","0.0-131.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_10.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","10","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","132","434421","0.0-132.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","434998","0.0-133.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","576","<div class=""stimulus-container""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","2","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","134","438004","0.0-134.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","2","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","135","439007","0.0-135.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","439630","0.0-136.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","623","<div class=""stimulus-container""><img src=""images_value/Effect_13.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","13","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","137","442635","0.0-137.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_13.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","13","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","138","443637","0.0-138.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","444238","0.0-139.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","600","<div class=""stimulus-container""><img src=""images_value/Effect_21.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","21","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","140","447242","0.0-140.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_21.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","21","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","141","448254","0.0-141.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","448774","0.0-142.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","519","<div class=""stimulus-container""><img src=""images_value/Effect_12.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","12","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","143","451785","0.0-143.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_12.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","12","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","144","452788","0.0-144.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","453766","0.0-145.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","977","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","5","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","146","456771","0.0-146.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_05.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","5","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","147","457774","0.0-147.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","148","459933","0.0-148.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2158","<div style=""font-size:24px;"">What is 1 + 1 ?</div>","0","math_question","","","2","1","","","","","","","","",""
"","","","","","html-keyboard-response","149","461053","0.0-149.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1120","<div class=""stimulus-container""><img src=""images_value/Effect_08.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","8","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","150","464056","0.0-150.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_08.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","8","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","151","465068","0.0-151.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","465726","0.0-152.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","657","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","153","468734","0.0-153.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_11.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","154","469736","0.0-154.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","470262","0.0-155.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","526","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","6","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","156","473270","0.0-156.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_06.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","6","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","157","474271","0.0-157.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","474942","0.0-158.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","670","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","1","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","159","477952","0.0-159.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","1","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","160","478955","0.0-160.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","479574","0.0-161.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","619","<div class=""stimulus-container""><img src=""images_value/Cause_18.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","18","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","162","482588","0.0-162.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_18.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","18","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","163","483590","0.0-163.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","484638","0.0-164.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1048","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","165","487640","0.0-165.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_19.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","19","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","166","488653","0.0-166.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","489254","0.0-167.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","600","<div class=""stimulus-container""><img src=""images_value/Effect_15.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","15","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","168","492257","0.0-168.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_15.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","15","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","169","493269","0.0-169.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","493894","0.0-170.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","625","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","9","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","171","496902","0.0-171.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_09.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","9","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","172","497903","0.0-172.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","498958","0.0-173.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1054","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","14","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","174","501969","0.0-174.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_14.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","14","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","175","502971","0.0-175.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","504031","0.0-176.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1059","<div class=""stimulus-container""><img src=""images_value/Cause_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","24","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","177","507036","0.0-177.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_24.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","24","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","178","508040","0.0-178.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","508758","0.0-179.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","717","<div class=""stimulus-container""><img src=""images_value/Cause_23.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","23","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","180","511768","0.0-180.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_23.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","23","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","181","512771","0.0-181.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","513750","0.0-182.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","979","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","3","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","183","516753","0.0-183.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","3","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","184","517757","0.0-184.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","instructions","185","528469","0.0-185.0","78B0C780EC02498EAC2288ECF472FB70","01a09175-c961-7aa8-8bea-a4e49b77c506","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","[{""page_index"":0,""viewing_time"":10712}]","10712","","","","","","","","","","","","","","","",""
