"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","355","1142269","0.0-355.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_8_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","356","1142898","0.0-356.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","627","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_8_15","3","direct","effect","na","na","8","15","0","images_value/Effect_15.png","images_value/Effect_08.png","1","627","","",""
"","","","","","html-keyboard-response","357","1143713","0.0-357.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","1146218","0.0-358.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_18_9","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","359","1146778","0.0-359.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","559","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_18_9","3","direct","effect","na","na","18","9","0","images_value/Effect_09.png","images_value/Effect_18.png","1","559","","",""
"","","","","","html-keyboard-response","360","1147586","0.0-360.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","1150097","0.0-361.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_10_17","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","362","1150690","0.0-362.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","591","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_10_17","3","indirect","effect","cause_to_effect","first","10","17","0","images_value/Effect_17.png","images_value/Effect_10.png","0","591","","",""
"","","","","","html-keyboard-response","363","1151499","0.0-363.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","1154003","0.0-364.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_11_9","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","365","1154730","0.0-365.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","725","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_11_9","3","indirect","cause","effect_to_cause","first","11","9","0","images_value/Cause_09.png","images_value/Cause_11.png","1","725","","",""
"","","","","","html-keyboard-response","366","1155541","0.0-366.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","1158052","0.0-367.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","368","1158714","0.0-368.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","660","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_7_16","3","direct","effect","na","na","7","16","0","images_value/Effect_16.png","images_value/Effect_07.png","1","660","","",""
"","","","","","html-keyboard-response","369","1159527","0.0-369.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","1162029","0.0-370.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_13_5","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","371","1162610","0.0-371.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","580","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_13_5","3","indirect","effect","cause_to_effect","first","13","5","0","images_value/Effect_05.png","images_value/Effect_13.png","0","580","","",""
"","","","","","html-keyboard-response","372","1163420","0.0-372.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","1165929","0.0-373.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_8_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","374","1167666","0.0-374.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1736","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_8_15","3","indirect","cause","effect_to_cause","second","8","15","1","images_value/Cause_08.png","images_value/Cause_15.png","1","1736","","",""
"","","","","","html-keyboard-response","375","1168481","0.0-375.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","1170995","0.0-376.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_22_17","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","377","1171658","0.0-377.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","661","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_22_17","3","direct","cause","na","na","22","17","1","images_value/Cause_22.png","images_value/Cause_17.png","0","661","","",""
"","","","","","html-keyboard-response","378","1172462","0.0-378.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","379","1174971","0.0-379.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_20.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_13_20","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","380","1175634","0.0-380.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","662","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_20.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_13_20","3","direct","cause","na","na","13","20","0","images_value/Cause_20.png","images_value/Cause_13.png","1","662","","",""
"","","","","","html-keyboard-response","381","1176438","0.0-381.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","1178940","0.0-382.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_19_2","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","383","1179593","0.0-383.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","653","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_19_2","3","direct","effect","na","na","19","2","1","images_value/Effect_19.png","images_value/Effect_02.jpg","1","653","","",""
"","","","","","html-keyboard-response","384","1180398","0.0-384.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","1182911","0.0-385.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","386","1183538","0.0-386.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","625","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_4_21","3","direct","cause","na","na","4","21","1","images_value/Cause_04.png","images_value/Cause_21.png","0","625","","",""
"","","","","","html-keyboard-response","387","1184349","0.0-387.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","1186861","0.0-388.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_21","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","389","1187722","0.0-389.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","860","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_3_21","3","indirect","effect","cause_to_effect","second","3","21","1","images_value/Effect_03.jpg","images_value/Effect_21.png","0","860","","",""
"","","","","","html-keyboard-response","390","1188523","0.0-390.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","1191025","0.0-391.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_1_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","392","1191634","0.0-392.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","608","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_1_14","3","indirect","effect","cause_to_effect","second","1","14","0","images_value/Effect_14.png","images_value/Effect_01.jpg","0","608","","",""
"","","","","","html-keyboard-response","393","1192445","0.0-393.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","1194957","0.0-394.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_19_24","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","395","1197218","0.0-395.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","2259","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_19_24","3","indirect","cause","effect_to_cause","first","19","24","1","images_value/Cause_19.png","images_value/Cause_24.png","0","2259","","",""
"","","","","","html-keyboard-response","396","1198029","0.0-396.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","1200531","0.0-397.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_11_24","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","398","1201210","0.0-398.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","677","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_11_24","3","direct","effect","na","na","11","24","0","images_value/Effect_24.png","images_value/Effect_11.png","1","677","","",""
"","","","","","html-keyboard-response","399","1202020","0.0-399.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","1204536","0.0-400.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_12_16","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","401","1205162","0.0-401.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","624","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_12_16","3","indirect","cause","effect_to_cause","second","12","16","1","images_value/Cause_12.png","images_value/Cause_16.png","1","624","","",""
"","","","","","html-keyboard-response","402","1205972","0.0-402.0","36C0AF57622344BCA46D8A261E6744D1","01a0cb6e-d314-7372-8982-794b15179c89","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
