"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","94","701294","0.0-94.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","95","702612","0.0-95.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1317","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","96","707613","0.0-96.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","97","708543","0.0-97.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","928","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","98","713545","0.0-98.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","99","714583","0.0-99.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1036","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","100","715588","0.0-100.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","101","720590","0.0-101.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","102","721788","0.0-102.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1196","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","103","726790","0.0-103.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","104","728059","0.0-104.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1267","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","105","733062","0.0-105.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","106","734286","0.0-106.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1222","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","107","739288","0.0-107.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","108","740347","0.0-108.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1058","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","109","745349","0.0-109.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","110","746290","0.0-110.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","939","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","111","751292","0.0-111.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","112","752042","0.0-112.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","748","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","113","757045","0.0-113.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","114","757695","0.0-114.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","648","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","115","762698","0.0-115.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","116","763373","0.0-116.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","673","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","117","768374","0.0-117.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","118","769020","0.0-118.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","645","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","119","774022","0.0-119.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","120","774708","0.0-120.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","686","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","121","775709","0.0-121.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","122","780712","0.0-122.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","123","781944","0.0-123.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1230","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","124","786945","0.0-124.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","125","788357","0.0-125.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1411","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","126","793362","0.0-126.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","127","794330","0.0-127.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","967","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","128","799332","0.0-128.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","129","800397","0.0-129.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1062","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","130","805400","0.0-130.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","131","806145","0.0-131.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","744","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","132","811147","0.0-132.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","133","812360","0.0-133.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1211","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","134","817362","0.0-134.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","135","818343","0.0-135.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","978","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","136","823346","0.0-136.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","137","824819","0.0-137.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1471","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","138","829821","0.0-138.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","139","831371","0.0-139.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1549","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","140","836373","0.0-140.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","141","837374","0.0-141.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","999","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","142","838376","0.0-142.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","143","843379","0.0-143.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","144","845134","0.0-144.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","145","850135","0.0-145.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","146","850766","0.0-146.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","629","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","147","855768","0.0-147.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","148","857239","0.0-148.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","1470","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","149","862241","0.0-149.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","150","862992","0.0-150.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","749","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","151","867994","0.0-151.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","868748","0.0-152.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","752","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","153","873751","0.0-153.0","FF62E88ED258403380AD54EE6264E8E9","019cefb0-48fb-75e7-ab48-ce024e8fc028","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
