"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","222","921488","0.0-222.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_23_13","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","223","922765","0.0-223.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1274","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_23_13","1","indirect","effect","cause_to_effect","second","23","13","0","images_value/Effect_13.png","images_value/Effect_23.png","1","1274","","",""
"","","","","","html-keyboard-response","224","923567","0.0-224.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","926072","0.0-225.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_11.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_17_11","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","226","927117","0.0-226.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1042","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_11.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_17_11","1","indirect","cause","effect_to_cause","second","17","11","0","images_value/Cause_11.png","images_value/Cause_17.png","1","1042","","",""
"","","","","","html-keyboard-response","227","927920","0.0-227.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","930424","0.0-228.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_9","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","931289","0.0-229.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","863","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_7_9","1","direct","effect","na","na","7","9","0","images_value/Effect_09.png","images_value/Effect_07.png","1","863","","",""
"","","","","","html-keyboard-response","230","932092","0.0-230.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","934596","0.0-231.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_21_14","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","232","936299","0.0-232.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1701","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_21_14","1","indirect","effect","cause_to_effect","first","21","14","1","images_value/Effect_21.png","images_value/Effect_14.png","1","1701","","",""
"","","","","","html-keyboard-response","233","937102","0.0-233.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","939604","0.0-234.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_17_6","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","235","940380","0.0-235.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","774","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_17_6","1","direct","effect","na","na","17","6","0","images_value/Effect_06.png","images_value/Effect_17.png","1","774","","",""
"","","","","","html-keyboard-response","236","941183","0.0-236.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","943686","0.0-237.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_4_22","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","238","945017","0.0-238.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1329","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_4_22","1","indirect","effect","cause_to_effect","second","4","22","0","images_value/Effect_22.png","images_value/Effect_04.png","0","1329","","",""
"","","","","","html-keyboard-response","239","945819","0.0-239.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","948322","0.0-240.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_18_20","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","241","949440","0.0-241.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1116","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_18_20","1","indirect","cause","effect_to_cause","second","18","20","1","images_value/Cause_18.png","images_value/Cause_20.png","0","1116","","",""
"","","","","","html-keyboard-response","242","950242","0.0-242.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","952748","0.0-243.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_22","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","244","954076","0.0-244.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1325","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_4_22","1","direct","cause","na","na","4","22","0","images_value/Cause_22.png","images_value/Cause_04.png","1","1325","","",""
"","","","","","html-keyboard-response","245","954879","0.0-245.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","957383","0.0-246.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_09.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_9","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","247","958202","0.0-247.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","817","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_09.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_3_9","1","indirect","cause","effect_to_cause","first","3","9","1","images_value/Cause_03.jpg","images_value/Cause_09.png","1","817","","",""
"","","","","","html-keyboard-response","248","959005","0.0-248.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","961509","0.0-249.0","3CBD612D64A34F0E85ABD2865C0003DF","01a0cb1d-76f7-72ed-89e3-4f6ed853a0cd","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_21_14","1","","","","","","","","","","","","","",""
