"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","63","228326","0.0-63.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","728","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","64","233333","0.0-64.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","233999","0.0-65.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","665","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","66","239006","0.0-66.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","240224","0.0-67.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1217","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","68","245232","0.0-68.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","246378","0.0-69.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1144","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","70","251381","0.0-70.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","253796","0.0-71.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2414","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","72","254809","0.0-72.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","259814","0.0-73.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","260572","0.0-74.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","757","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","75","265577","0.0-75.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","266382","0.0-76.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","804","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","77","271396","0.0-77.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","272193","0.0-78.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","796","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","79","277194","0.0-79.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","277845","0.0-80.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","650","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","81","282851","0.0-81.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","283937","0.0-82.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1086","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","83","288949","0.0-83.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","289787","0.0-84.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","837","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","85","294791","0.0-85.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","296089","0.0-86.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1297","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","87","301092","0.0-87.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","301820","0.0-88.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","725","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","89","306827","0.0-89.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","307775","0.0-90.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","945","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","91","308781","0.0-91.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","313781","0.0-92.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","314543","0.0-93.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","761","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","94","319545","0.0-94.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","320584","0.0-95.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1036","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","96","325587","0.0-96.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","326462","0.0-97.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","873","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","98","331474","0.0-98.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","332431","0.0-99.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","957","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","100","337448","0.0-100.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","338318","0.0-101.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","867","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","102","343321","0.0-102.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","344314","0.0-103.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","992","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","104","349327","0.0-104.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","350017","0.0-105.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","689","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","106","355030","0.0-106.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","356017","0.0-107.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","986","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","108","361019","0.0-108.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","362145","0.0-109.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1125","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","110","363146","0.0-110.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","368152","0.0-111.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","370488","0.0-112.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2335","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","113","375497","0.0-113.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","376318","0.0-114.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","819","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","115","381333","0.0-115.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","382163","0.0-116.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","829","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","117","387170","0.0-117.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","389326","0.0-118.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2155","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","119","394341","0.0-119.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","396561","0.0-120.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2218","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","121","401579","0.0-121.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","402247","0.0-122.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","667","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","123","407257","0.0-123.0","938BF76F80F9485481F4DAFED8FCEF2E","019ce677-3f55-7810-b1cf-3419ec9a4dbd","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
