"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","85","542353","0.0-85.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","797","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","86","547364","0.0-86.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","87","547972","0.0-87.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","607","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","88","552983","0.0-88.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","554837","0.0-89.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1851","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","90","559846","0.0-90.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","560550","0.0-91.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","702","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","92","565557","0.0-92.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","566761","0.0-93.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1202","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","571772","0.0-94.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","572274","0.0-95.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","500","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","577277","0.0-96.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","578873","0.0-97.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1595","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","583877","0.0-98.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","585531","0.0-99.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1652","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","586542","0.0-100.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","591551","0.0-101.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","594530","0.0-102.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","2976","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","599541","0.0-103.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","600482","0.0-104.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","938","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","605497","0.0-105.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","606344","0.0-106.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","845","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","611361","0.0-107.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","612473","0.0-108.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1110","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","617483","0.0-109.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","619048","0.0-110.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1563","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","624060","0.0-111.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","624576","0.0-112.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","514","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","629590","0.0-113.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","629953","0.0-114.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","360","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","634954","0.0-115.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","635501","0.0-116.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","545","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","640504","0.0-117.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","641017","0.0-118.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","511","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","646031","0.0-119.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","646997","0.0-120.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","964","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","648018","0.0-121.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","653022","0.0-122.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","653695","0.0-123.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","671","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","658696","0.0-124.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","659745","0.0-125.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1048","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","664751","0.0-126.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","665281","0.0-127.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","527","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","670290","0.0-128.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","671079","0.0-129.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","787","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","676094","0.0-130.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","677682","0.0-131.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1585","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","682684","0.0-132.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","683186","0.0-133.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","500","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","688189","0.0-134.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","688673","0.0-135.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","482","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","693689","0.0-136.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","694822","0.0-137.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","1131","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","699833","0.0-138.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","700425","0.0-139.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","590","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","705436","0.0-140.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","705850","0.0-141.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","412","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","706858","0.0-142.0","8334C8C0A6EE49D8A646861248D49EF9","019cf866-450c-75b4-bb7d-dff95cb55f51","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
