"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","64","224630","0.0-64.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","225398","0.0-65.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","765","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","66","230401","0.0-66.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","230984","0.0-67.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","580","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","235986","0.0-68.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","236527","0.0-69.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","538","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","241530","0.0-70.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","242248","0.0-71.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","715","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","243250","0.0-72.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","248253","0.0-73.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","248969","0.0-74.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","712","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","75","253972","0.0-75.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","254584","0.0-76.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","610","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","77","259587","0.0-77.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","260555","0.0-78.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","965","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","79","265558","0.0-79.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","266144","0.0-80.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","583","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","81","271147","0.0-81.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","271775","0.0-82.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","624","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","83","276778","0.0-83.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","279781","0.0-84.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","85","284784","0.0-85.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","287787","0.0-86.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","87","292789","0.0-87.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","294988","0.0-88.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2197","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","89","299991","0.0-89.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","300987","0.0-90.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","993","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","91","301989","0.0-91.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","306992","0.0-92.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","309929","0.0-93.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2934","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","94","314933","0.0-94.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","316026","0.0-95.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1091","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","96","321029","0.0-96.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","321855","0.0-97.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","823","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","98","326857","0.0-98.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","328285","0.0-99.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1426","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","100","333287","0.0-100.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","334287","0.0-101.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","996","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","102","339289","0.0-102.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","339870","0.0-103.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","579","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","104","344872","0.0-104.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","345495","0.0-105.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","621","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","106","350498","0.0-106.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","351674","0.0-107.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1174","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","108","356678","0.0-108.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","357527","0.0-109.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","846","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","110","358529","0.0-110.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","363532","0.0-111.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","364129","0.0-112.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","594","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","113","369132","0.0-113.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","369934","0.0-114.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","798","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","115","374937","0.0-115.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","375687","0.0-116.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","747","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","117","380690","0.0-117.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","381614","0.0-118.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","922","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","119","386616","0.0-119.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","387559","0.0-120.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","939","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","121","392562","0.0-121.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","393702","0.0-122.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1138","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","123","398706","0.0-123.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","399389","0.0-124.0","D4DBA0000B9C4D8980E02F5238FBAC77","019ce666-b411-7d86-bd44-c1be351605eb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","680","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
