"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","94","318970","0.0-94.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","320286","0.0-95.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1314","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","325288","0.0-96.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","326451","0.0-97.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1162","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","331453","0.0-98.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","332151","0.0-99.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","697","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","physical_activity_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","333154","0.0-100.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","338155","0.0-101.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","339084","0.0-102.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","928","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","344087","0.0-103.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","344602","0.0-104.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","514","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","349604","0.0-105.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","350601","0.0-106.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","996","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","355604","0.0-107.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","356668","0.0-108.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1062","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","361670","0.0-109.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","364085","0.0-110.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","2413","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","369087","0.0-111.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","370301","0.0-112.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1213","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","375304","0.0-113.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","376851","0.0-114.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1546","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","381854","0.0-115.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","383184","0.0-116.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1330","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","388186","0.0-117.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","388786","0.0-118.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","598","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","393788","0.0-119.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","396791","0.0-120.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","397792","0.0-121.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","402795","0.0-122.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","404551","0.0-123.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1755","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","124","409553","0.0-124.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","410384","0.0-125.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","830","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","126","415387","0.0-126.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","417318","0.0-127.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1930","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","128","422320","0.0-128.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","424003","0.0-129.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1682","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","130","429005","0.0-130.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","429834","0.0-131.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","829","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","132","434837","0.0-132.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","437840","0.0-133.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","6","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","134","442842","0.0-134.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","443951","0.0-135.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","1108","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","136","448953","0.0-136.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","449884","0.0-137.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","930","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","138","454887","0.0-138.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","455484","0.0-139.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","597","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","140","460487","0.0-140.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","461486","0.0-141.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","998","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","142","462487","0.0-142.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","467490","0.0-143.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","468468","0.0-144.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","977","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","473469","0.0-145.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","474151","0.0-146.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","680","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","479152","0.0-147.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","479901","0.0-148.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","747","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","484903","0.0-149.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","485851","0.0-150.0","F74D1165F2EF41339A48517D8465D1F9","019cf79d-d8a9-7f02-b7fc-3b909bc2e57a","019cf78c-cfcf-769c-9016-9b96552b5e33","","947","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","","","","",""
