"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","117","202854","0.0-117.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","118","203311","0.0-118.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","457","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","204324","0.0-119.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","205135","0.0-120.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","811","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","210147","0.0-121.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","211151","0.0-122.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","213711","0.0-123.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","2560","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","214722","0.0-124.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","216207","0.0-125.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1485","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","217210","0.0-126.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","218847","0.0-127.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1637","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","219851","0.0-128.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","220631","0.0-129.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","780","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","221640","0.0-130.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","222271","0.0-131.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","631","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","223280","0.0-132.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","225079","0.0-133.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1799","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","226083","0.0-134.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","226847","0.0-135.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","764","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","227850","0.0-136.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","229407","0.0-137.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1557","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","230421","0.0-138.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","230951","0.0-139.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","530","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","231967","0.0-140.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","234879","0.0-141.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","2912","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","239881","0.0-142.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","240886","0.0-143.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","242375","0.0-144.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1489","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","243391","0.0-145.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","244887","0.0-146.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1496","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","245895","0.0-147.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","247575","0.0-148.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1680","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","248583","0.0-149.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","250383","0.0-150.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1800","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","251398","0.0-151.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","252339","0.0-152.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","941","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","253344","0.0-153.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","254343","0.0-154.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","999","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","255349","0.0-155.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","257175","0.0-156.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1825","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","258178","0.0-157.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","259647","0.0-158.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1469","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","260662","0.0-159.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","261903","0.0-160.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1241","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","262918","0.0-161.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","263559","0.0-162.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","641","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","268573","0.0-163.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","269580","0.0-164.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","271671","0.0-165.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","2091","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","272684","0.0-166.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","273159","0.0-167.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","474","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","274170","0.0-168.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","274887","0.0-169.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","717","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","275900","0.0-170.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","276647","0.0-171.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","747","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","277662","0.0-172.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","173","278087","0.0-173.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","425","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","174","279095","0.0-174.0","D167BA4F050545C6A8099735FFF272BB","019cfa7b-502b-7183-acbe-e22c016761a6","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
