"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","61","521306","0.0-61.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","62","523194","0.0-62.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","1887","<div style=""font-size:24px;"">What is 3 + 6 ?</div>","0","math_question","","","9","1","","","","","","","","","",""
"","","","","","html-button-response","63","529643","0.0-63.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","6446","<div class=""stimulus-container""><img src=""images_value/Cause_15.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","15","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","530645","0.0-64.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","65","535965","0.0-65.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5319","<div class=""stimulus-container""><img src=""images_value/Effect_15.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","15","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","536968","0.0-66.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","67","541900","0.0-67.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4931","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","1","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","542902","0.0-68.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","69","548244","0.0-69.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5340","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","1","encoding_effect","","1","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","549246","0.0-70.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","71","554123","0.0-71.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4876","<div class=""stimulus-container""><img src=""images_value/Cause_21.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","21","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","555125","0.0-72.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","73","560287","0.0-73.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5160","<div class=""stimulus-container""><img src=""images_value/Effect_21.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","21","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","561288","0.0-74.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","75","566507","0.0-75.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5217","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","14","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","567510","0.0-76.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","77","573130","0.0-77.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5619","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","14","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","574132","0.0-78.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","79","578950","0.0-79.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4816","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","5","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","579952","0.0-80.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","81","585482","0.0-81.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5528","<div class=""stimulus-container""><img src=""images_value/Effect_05.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","1","encoding_effect","","5","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","586485","0.0-82.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","83","591886","0.0-83.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5400","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","9","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","592888","0.0-84.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","85","597624","0.0-85.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4734","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","9","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","598626","0.0-86.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","87","603429","0.0-87.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4801","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","6","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","604432","0.0-88.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","89","609229","0.0-89.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4796","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","6","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","610231","0.0-90.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","91","615090","0.0-91.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4857","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","19","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","616092","0.0-92.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","93","620808","0.0-93.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4715","<div class=""stimulus-container""><img src=""images_value/Effect_19.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","19","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","621810","0.0-94.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","95","626741","0.0-95.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4930","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","4","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","627743","0.0-96.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","97","632853","0.0-97.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5108","<div class=""stimulus-container""><img src=""images_value/Effect_04.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","4","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","633855","0.0-98.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","99","638824","0.0-99.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4967","<div class=""stimulus-container""><img src=""images_value/Cause_17.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","17","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","639826","0.0-100.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","101","644974","0.0-101.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5146","<div class=""stimulus-container""><img src=""images_value/Effect_17.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","17","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","645977","0.0-102.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","103","652414","0.0-103.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","6435","<div class=""stimulus-container""><img src=""images_value/Cause_22.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","22","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","653416","0.0-104.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","105","658256","0.0-105.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","4838","<div class=""stimulus-container""><img src=""images_value/Effect_22.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","22","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","659258","0.0-106.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","107","664662","0.0-107.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5403","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","11","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","665665","0.0-108.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","109","670985","0.0-109.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","5319","<div class=""stimulus-container""><img src=""images_value/Effect_11.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","11","","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","671987","0.0-110.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","instructions","111","682762","0.0-111.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","[{""page_index"":0,""viewing_time"":10773}]","10773","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","112","684390","0.0-112.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","1627","<div class=""stimulus-container""><img src=""images_value/Cause_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","24","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","113","687393","0.0-113.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_24.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","24","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","114","688394","0.0-114.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","689520","0.0-115.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","1125","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","16","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","116","692522","0.0-116.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_16.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","16","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","117","693523","0.0-117.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","694324","0.0-118.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","799","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","119","697326","0.0-119.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_19.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","19","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","120","698329","0.0-120.0","6BA9717E96F744B4B8409E5506817539","01a0b641-e9c8-7a79-912b-7f35d1fd183d","01a0b63e-f3c4-73c1-924b-64c6ead9c2a5","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
