"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","87","274165","0.0-87.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","381","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","88","279168","0.0-88.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","279615","0.0-89.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","445","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","90","284618","0.0-90.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","285031","0.0-91.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","413","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","290035","0.0-92.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","290548","0.0-93.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","511","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","295550","0.0-94.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","295965","0.0-95.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","413","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","300968","0.0-96.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","301332","0.0-97.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","362","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","306335","0.0-98.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","306798","0.0-99.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","461","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","307800","0.0-100.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","312802","0.0-101.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","313198","0.0-102.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","395","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","318201","0.0-103.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","318682","0.0-104.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","478","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","323685","0.0-105.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","324732","0.0-106.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","1046","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","329735","0.0-107.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","330532","0.0-108.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","795","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","335534","0.0-109.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","336681","0.0-110.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","1145","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","341684","0.0-111.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","342948","0.0-112.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","1262","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","347950","0.0-113.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","348614","0.0-114.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","662","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","353618","0.0-115.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","354231","0.0-116.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","608","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","359235","0.0-117.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","359815","0.0-118.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","577","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","364818","0.0-119.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","365330","0.0-120.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","511","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","366332","0.0-121.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","371336","0.0-122.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","371915","0.0-123.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","577","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","376917","0.0-124.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","377332","0.0-125.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","412","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","382336","0.0-126.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","382731","0.0-127.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","390","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","387734","0.0-128.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","388048","0.0-129.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","311","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","393051","0.0-130.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","394565","0.0-131.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","1513","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","399569","0.0-132.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","400065","0.0-133.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","494","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","405067","0.0-134.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","405715","0.0-135.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","646","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","410718","0.0-136.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","411264","0.0-137.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","543","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","416267","0.0-138.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","416716","0.0-139.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","447","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","421718","0.0-140.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","422331","0.0-141.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","611","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","423334","0.0-142.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","428338","0.0-143.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","428864","0.0-144.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","524","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","433867","0.0-145.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","434215","0.0-146.0","38D57F074217494D965FAD0E8F26E8E5","019cf04c-ee14-7ec2-82be-e526277497bf","019ceff9-9f67-7034-9722-02cda2445e09","","345","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
