"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","64","397117","0.0-64.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","399424","0.0-65.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2305","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","66","404427","0.0-66.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","406696","0.0-67.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2266","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","68","411699","0.0-68.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","413453","0.0-69.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1752","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","70","418457","0.0-70.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","421460","0.0-71.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","72","422462","0.0-72.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","427466","0.0-73.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","429377","0.0-74.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1909","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","75","434380","0.0-75.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","436479","0.0-76.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2096","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","77","441482","0.0-77.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","444178","0.0-78.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2693","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","79","449181","0.0-79.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","451212","0.0-80.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2028","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","81","456215","0.0-81.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","459219","0.0-82.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","83","464222","0.0-83.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","466962","0.0-84.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2737","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","85","471966","0.0-85.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","473365","0.0-86.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1397","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","87","478368","0.0-87.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","481371","0.0-88.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","89","486375","0.0-89.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","488499","0.0-90.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2122","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","91","489501","0.0-91.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","494504","0.0-92.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","496066","0.0-93.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1560","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","94","501069","0.0-94.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","502316","0.0-95.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1245","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","96","507320","0.0-96.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","509566","0.0-97.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2244","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","98","514569","0.0-98.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","517571","0.0-99.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","100","522574","0.0-100.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","525576","0.0-101.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","102","530580","0.0-102.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","532674","0.0-103.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2093","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","104","537677","0.0-104.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","540163","0.0-105.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2484","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","106","545167","0.0-106.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","546144","0.0-107.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","975","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","108","551148","0.0-108.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","553053","0.0-109.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1903","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","110","554057","0.0-110.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","559061","0.0-111.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","559944","0.0-112.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","881","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","564946","0.0-113.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","567949","0.0-114.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","572952","0.0-115.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","574903","0.0-116.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1949","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","579907","0.0-117.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","581185","0.0-118.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1276","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","586187","0.0-119.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","588299","0.0-120.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2110","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","593303","0.0-121.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","595324","0.0-122.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2019","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","600328","0.0-123.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","603330","0.0-124.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","608334","0.0-125.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","611338","0.0-126.0","B727FF0B207D4626BEFDCD7252B28773","019ce667-771e-740f-ba05-e0918766ef4a","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","8","dog_causal","","","",""
