"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","65","216007","0.0-65.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1432","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","66","221010","0.0-66.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","221974","0.0-67.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","963","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","68","226982","0.0-68.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","227636","0.0-69.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","651","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","70","232647","0.0-70.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","233322","0.0-71.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","674","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","72","234327","0.0-72.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","239331","0.0-73.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","240857","0.0-74.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1524","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","75","245859","0.0-75.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","248212","0.0-76.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","2350","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","77","253216","0.0-77.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","254455","0.0-78.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1233","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","79","259467","0.0-79.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","260995","0.0-80.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1526","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","81","266005","0.0-81.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","267124","0.0-82.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1117","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","83","272128","0.0-83.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","272873","0.0-84.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","742","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","85","277878","0.0-85.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","278760","0.0-86.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","880","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","87","283774","0.0-87.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","285280","0.0-88.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1504","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","89","290286","0.0-89.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","292746","0.0-90.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","2458","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","91","293753","0.0-91.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","298756","0.0-92.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","299788","0.0-93.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1030","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","94","304798","0.0-94.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","305824","0.0-95.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1023","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","96","310832","0.0-96.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","312090","0.0-97.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1256","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","98","317097","0.0-98.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","318532","0.0-99.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1433","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","100","323539","0.0-100.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","324685","0.0-101.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1143","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","102","329692","0.0-102.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","331524","0.0-103.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1830","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","104","336529","0.0-104.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","338097","0.0-105.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1566","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","106","343108","0.0-106.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","345836","0.0-107.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","2727","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","108","350844","0.0-108.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","353248","0.0-109.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","2402","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","110","354252","0.0-110.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","359258","0.0-111.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","360711","0.0-112.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1451","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","113","365718","0.0-113.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","367059","0.0-114.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1338","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","115","372066","0.0-115.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","373292","0.0-116.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1224","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","117","378303","0.0-117.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","379310","0.0-118.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1005","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","119","384319","0.0-119.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","385501","0.0-120.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1178","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","121","390508","0.0-121.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","392578","0.0-122.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","2067","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","123","397584","0.0-123.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","399013","0.0-124.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1427","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","125","404020","0.0-125.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","404972","0.0-126.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","950","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","127","409977","0.0-127.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
