"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","85","276621","0.0-85.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","482","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","86","281623","0.0-86.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","87","282270","0.0-87.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","645","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","88","287272","0.0-88.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","287903","0.0-89.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","630","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","90","292906","0.0-90.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","293453","0.0-91.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","545","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","298456","0.0-92.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","301459","0.0-93.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","306462","0.0-94.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","307220","0.0-95.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","756","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","312223","0.0-96.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","312787","0.0-97.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","562","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","317789","0.0-98.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","318236","0.0-99.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","445","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","319238","0.0-100.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","324241","0.0-101.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","324737","0.0-102.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","495","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","329740","0.0-103.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","330252","0.0-104.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","512","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","335254","0.0-105.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","335619","0.0-106.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","364","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","340620","0.0-107.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","341453","0.0-108.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","831","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","346454","0.0-109.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","347025","0.0-110.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","569","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","352027","0.0-111.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","352854","0.0-112.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","825","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","357857","0.0-113.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","358703","0.0-114.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","845","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","363706","0.0-115.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","365119","0.0-116.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","1412","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","370121","0.0-117.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","370702","0.0-118.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","581","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","375705","0.0-119.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","376453","0.0-120.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","747","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","377455","0.0-121.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","382458","0.0-122.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","383186","0.0-123.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","727","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","388189","0.0-124.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","388820","0.0-125.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","630","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","393822","0.0-126.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","394336","0.0-127.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","513","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","399339","0.0-128.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","399785","0.0-129.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","446","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","404787","0.0-130.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","405253","0.0-131.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","464","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","410256","0.0-132.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","410903","0.0-133.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","645","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","415906","0.0-134.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","417186","0.0-135.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","1279","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","422189","0.0-136.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","422720","0.0-137.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","529","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","427723","0.0-138.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","428487","0.0-139.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","761","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","433489","0.0-140.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","434552","0.0-141.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","1062","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","435554","0.0-142.0","8D027295763A447E88C4878B6AE4F7D4","019cf7e4-07a9-7175-9a2d-3b2fbcbd492d","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
