"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","65","214634","0.0-65.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","509","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","66","219638","0.0-66.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","220112","0.0-67.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","472","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","68","225128","0.0-68.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","226085","0.0-69.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","957","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","70","231121","0.0-70.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","231523","0.0-71.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","401","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","72","232539","0.0-72.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","237554","0.0-73.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","238028","0.0-74.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","473","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","75","243033","0.0-75.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","243437","0.0-76.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","403","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","77","248450","0.0-77.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","249214","0.0-78.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","763","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","79","254215","0.0-79.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","254916","0.0-80.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","701","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","81","259924","0.0-81.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","261897","0.0-82.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1972","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","83","266900","0.0-83.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","267657","0.0-84.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","756","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","85","272659","0.0-85.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","273611","0.0-86.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","951","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","87","278626","0.0-87.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","279570","0.0-88.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","943","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","89","284579","0.0-89.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","285806","0.0-90.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1226","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","html-keyboard-response","91","286810","0.0-91.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","291894","0.0-92.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","292683","0.0-93.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","788","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","94","297690","0.0-94.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","298594","0.0-95.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","904","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","96","303596","0.0-96.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","304437","0.0-97.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","840","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","98","309440","0.0-98.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","310913","0.0-99.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1472","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","100","315922","0.0-100.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","316879","0.0-101.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","956","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","102","321892","0.0-102.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","322832","0.0-103.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","939","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","104","327843","0.0-104.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","329136","0.0-105.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1293","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","106","334139","0.0-106.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","334931","0.0-107.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","791","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","108","339938","0.0-108.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","340844","0.0-109.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","905","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","110","341850","0.0-110.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","346854","0.0-111.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","348147","0.0-112.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1292","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","353222","0.0-113.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","354038","0.0-114.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","815","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","359053","0.0-115.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","360236","0.0-116.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1182","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","365247","0.0-117.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","366786","0.0-118.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1538","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","371792","0.0-119.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","372828","0.0-120.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1035","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","377836","0.0-121.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","379232","0.0-122.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1395","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","384239","0.0-123.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","384693","0.0-124.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","453","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","389697","0.0-125.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
