"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","122","394004","0.0-122.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_13.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","13","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","123","395007","0.0-123.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","395955","0.0-124.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","947","<div class=""stimulus-container""><img src=""images_value/Effect_17.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","17","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","125","398958","0.0-125.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_17.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","17","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","126","399973","0.0-126.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","400884","0.0-127.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","910","<div class=""stimulus-container""><img src=""images_value/Effect_12.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","12","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","128","403898","0.0-128.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_12.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","12","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","129","404900","0.0-129.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","405605","0.0-130.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","704","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","131","408609","0.0-131.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_11.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","11","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","132","409623","0.0-132.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","410564","0.0-133.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","940","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","14","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","134","413566","0.0-134.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_14.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","14","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","135","414568","0.0-135.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","415380","0.0-136.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","811","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","9","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","137","418386","0.0-137.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_09.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","9","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","138","419402","0.0-138.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","420156","0.0-139.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","753","<div class=""stimulus-container""><img src=""images_value/Cause_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","24","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","140","423157","0.0-140.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_24.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","24","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","141","424168","0.0-141.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","424923","0.0-142.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","755","<div class=""stimulus-container""><img src=""images_value/Effect_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","5","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","143","427932","0.0-143.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_05.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","5","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","144","428936","0.0-144.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","429668","0.0-145.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","731","<div class=""stimulus-container""><img src=""images_value/Effect_22.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","22","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","146","432684","0.0-146.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_22.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","22","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","147","433685","0.0-147.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","148","436206","0.0-148.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2520","<div style=""font-size:24px;"">What is 2 + 5 ?</div>","2","math_question","","","7","1","","","","","","","","",""
"","","","","","html-keyboard-response","149","436996","0.0-149.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","790","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","2","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","150","440010","0.0-150.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","2","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","151","441020","0.0-151.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","441604","0.0-152.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","584","<div class=""stimulus-container""><img src=""images_value/Effect_15.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","15","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","153","444606","0.0-153.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_15.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","15","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","154","445622","0.0-154.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","446284","0.0-155.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","661","<div class=""stimulus-container""><img src=""images_value/Effect_08.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","8","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","156","449287","0.0-156.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_08.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","8","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","157","450302","0.0-157.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","450932","0.0-158.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","630","<div class=""stimulus-container""><img src=""images_value/Effect_04.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","4","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","159","453946","0.0-159.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_04.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","4","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","160","454961","0.0-160.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","455436","0.0-161.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","475","<div class=""stimulus-container""><img src=""images_value/Cause_23.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","23","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","162","458451","0.0-162.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_23.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","23","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","163","459466","0.0-163.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","460356","0.0-164.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","890","<div class=""stimulus-container""><img src=""images_value/Effect_18.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","18","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","165","463362","0.0-165.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_18.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","18","","","effect","reward","effect_reward","","","","","",""
"","","","","","html-keyboard-response","166","464374","0.0-166.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","464893","0.0-167.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","518","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","6","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","168","467898","0.0-168.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_06.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","6","","","cause","neutral","cause_neutral","","","","","",""
"","","","","","html-keyboard-response","169","468913","0.0-169.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","469300","0.0-170.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","387","<div class=""stimulus-container""><img src=""images_value/Effect_07.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","7","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","171","472304","0.0-171.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_07.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","7","","","effect","neutral","effect_neutral","","","","","",""
"","","","","","html-keyboard-response","172","473314","0.0-172.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","473708","0.0-173.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","393","<div class=""stimulus-container""><img src=""images_value/Cause_19.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","174","476709","0.0-174.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_19.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","19","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","175","477723","0.0-175.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","478212","0.0-176.0","7EC6EC9604A74DB4B503ED8DB5DFB91F","01a09176-0c7d-7ccf-9aa5-b7ee4b5ba670","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","489","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","1","","","effect","reward","effect_reward","","","","","",""
