"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","89","3490141","0.0-89.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1369","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","90","3495150","0.0-90.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","3495594","0.0-91.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","444","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","3500608","0.0-92.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","3502566","0.0-93.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1956","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","3508032","0.0-94.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","3508752","0.0-95.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","719","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","3513766","0.0-96.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","3515230","0.0-97.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1464","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","3520245","0.0-98.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","3521045","0.0-99.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","799","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","3522055","0.0-100.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","3527062","0.0-101.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","3529788","0.0-102.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","2725","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","3534799","0.0-103.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","3537807","0.0-104.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","3542820","0.0-105.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","3543923","0.0-106.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1103","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","3549150","0.0-107.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","3551072","0.0-108.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1921","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","3556275","0.0-109.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","3559281","0.0-110.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","3564295","0.0-111.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","3565260","0.0-112.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","964","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","3570273","0.0-113.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","3571322","0.0-114.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1048","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","3576658","0.0-115.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","3577166","0.0-116.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","507","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","3582179","0.0-117.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","3582936","0.0-118.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","756","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","3587944","0.0-119.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","3589782","0.0-120.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1837","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","3590792","0.0-121.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","3595793","0.0-122.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","3596324","0.0-123.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","531","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","3601338","0.0-124.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","3601664","0.0-125.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","326","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","3606667","0.0-126.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","3607992","0.0-127.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1324","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","3612996","0.0-128.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","3614225","0.0-129.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1228","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","3619226","0.0-130.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","3622229","0.0-131.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","3627240","0.0-132.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","3630000","0.0-133.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","2759","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","3635026","0.0-134.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","3635700","0.0-135.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","673","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","3640702","0.0-136.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","3641487","0.0-137.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","786","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","3646630","0.0-138.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","3647235","0.0-139.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","606","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","3652249","0.0-140.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","3653146","0.0-141.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","897","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","3654149","0.0-142.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","3659151","0.0-143.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","3660617","0.0-144.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1465","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","3665856","0.0-145.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","3667479","0.0-146.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1622","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","3672576","0.0-147.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","3674062","0.0-148.0","EB4B7D574C394414BB40304968ADDED3","019cf47e-5d9e-7953-a62c-d2a5e0f5c293","019cf064-09e4-79bc-8453-421c166e6722","","1487","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
