"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","89","676755","0.0-89.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","536","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","90","681771","0.0-90.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","682302","0.0-91.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","530","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","687306","0.0-92.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","688098","0.0-93.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","791","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","693101","0.0-94.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","694268","0.0-95.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","1166","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","699270","0.0-96.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","700218","0.0-97.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","947","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","705233","0.0-98.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","706246","0.0-99.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","1012","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","707248","0.0-100.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","712261","0.0-101.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","712873","0.0-102.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","612","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","717883","0.0-103.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","718699","0.0-104.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","815","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","723711","0.0-105.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","724284","0.0-106.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","572","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","729297","0.0-107.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","729888","0.0-108.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","590","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","734897","0.0-109.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","735404","0.0-110.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","506","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","740407","0.0-111.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","740924","0.0-112.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","516","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","745936","0.0-113.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","746668","0.0-114.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","731","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","751681","0.0-115.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","752540","0.0-116.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","858","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","757550","0.0-117.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","758379","0.0-118.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","829","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","763385","0.0-119.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","763931","0.0-120.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","546","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","764940","0.0-121.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","769944","0.0-122.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","771424","0.0-123.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","1479","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","776434","0.0-124.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","777003","0.0-125.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","569","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","782016","0.0-126.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","782628","0.0-127.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","611","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","787636","0.0-128.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","788296","0.0-129.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","659","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","793307","0.0-130.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","794149","0.0-131.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","842","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","799156","0.0-132.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","799904","0.0-133.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","747","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","804913","0.0-134.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","805519","0.0-135.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","605","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","810530","0.0-136.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","811424","0.0-137.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","893","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","816427","0.0-138.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","817160","0.0-139.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","732","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","822171","0.0-140.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","822854","0.0-141.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","682","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","823855","0.0-142.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","828865","0.0-143.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","829695","0.0-144.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","830","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","834702","0.0-145.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","835395","0.0-146.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","692","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","840411","0.0-147.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","841123","0.0-148.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","711","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","846135","0.0-149.0","9C6FFFBA22D141559B3804A811D42DAB","019cf071-3faf-7f1c-891b-806b3f778ddb","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
