"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","87","268369","0.0-87.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","436","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","88","273372","0.0-88.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","273827","0.0-89.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","453","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","90","278845","0.0-90.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","279575","0.0-91.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","728","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","284585","0.0-92.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","285106","0.0-93.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","520","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","290112","0.0-94.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","290507","0.0-95.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","393","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","295515","0.0-96.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","296112","0.0-97.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","595","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","301119","0.0-98.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","301975","0.0-99.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","855","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","302980","0.0-100.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","307994","0.0-101.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","308825","0.0-102.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","829","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","313837","0.0-103.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","314292","0.0-104.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","452","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","319303","0.0-105.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","319892","0.0-106.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","586","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","324900","0.0-107.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","325357","0.0-108.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","455","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","330373","0.0-109.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","330742","0.0-110.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","367","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","335755","0.0-111.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","336210","0.0-112.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","454","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","341214","0.0-113.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","342095","0.0-114.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","880","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","347106","0.0-115.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","347900","0.0-116.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","790","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","352907","0.0-117.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","353545","0.0-118.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","637","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","358547","0.0-119.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","359825","0.0-120.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","1275","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","360834","0.0-121.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","365839","0.0-122.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","366407","0.0-123.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","565","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","371418","0.0-124.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","371929","0.0-125.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","508","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","376932","0.0-126.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","377541","0.0-127.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","608","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","382555","0.0-128.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","383569","0.0-129.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","1012","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","388575","0.0-130.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","389617","0.0-131.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","1040","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","394629","0.0-132.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","395292","0.0-133.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","661","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","400294","0.0-134.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","403302","0.0-135.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","408313","0.0-136.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","410374","0.0-137.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","2058","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","415381","0.0-138.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","416114","0.0-139.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","731","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","421122","0.0-140.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","421782","0.0-141.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","659","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","422786","0.0-142.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","427792","0.0-143.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","429730","0.0-144.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","1936","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","434738","0.0-145.0","A4F778CCF5D741828F9DB548868075ED","019cf0e5-3ac4-76cd-bfde-20fb8f62a05c","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
