"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","87","275043","0.0-87.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","2175","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","88","280047","0.0-88.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","281432","0.0-89.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1383","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","90","286448","0.0-90.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","287322","0.0-91.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","872","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","92","292329","0.0-92.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","293973","0.0-93.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1642","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","298978","0.0-94.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","299242","0.0-95.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","262","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","304245","0.0-96.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","305365","0.0-97.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1119","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","310374","0.0-98.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","311249","0.0-99.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","873","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","312256","0.0-100.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","317262","0.0-101.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","318743","0.0-102.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1480","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","323745","0.0-103.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","325042","0.0-104.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1294","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","330057","0.0-105.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","331295","0.0-106.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1236","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","336303","0.0-107.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","337883","0.0-108.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1580","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","342901","0.0-109.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","344390","0.0-110.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1487","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","349399","0.0-111.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","351091","0.0-112.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1691","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","356097","0.0-113.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","357448","0.0-114.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1349","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","362462","0.0-115.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","364713","0.0-116.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","2249","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","369728","0.0-117.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","370525","0.0-118.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","795","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","375543","0.0-119.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","378555","0.0-120.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","379563","0.0-121.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","384571","0.0-122.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","386514","0.0-123.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1941","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","391525","0.0-124.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","392752","0.0-125.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1225","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","397762","0.0-126.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","400160","0.0-127.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","2396","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","405166","0.0-128.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","406087","0.0-129.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","920","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","411096","0.0-130.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","412761","0.0-131.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1663","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","417775","0.0-132.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","419098","0.0-133.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","1322","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","424115","0.0-134.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","426975","0.0-135.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","2858","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","431978","0.0-136.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","434072","0.0-137.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","2092","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","439083","0.0-138.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","441635","0.0-139.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","2550","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","446651","0.0-140.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","447476","0.0-141.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","824","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","448482","0.0-142.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","453489","0.0-143.0","8143DFE6B5C64739A3FD3BAF963163D5","019cf81d-7edf-7486-b0e6-5e7b0c0b8f4e","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
