"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","86","270519","0.0-86.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","87","270944","0.0-87.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","424","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","88","275946","0.0-88.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","276453","0.0-89.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","506","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","90","281454","0.0-90.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","282220","0.0-91.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","764","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","287223","0.0-92.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","287952","0.0-93.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","292954","0.0-94.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","293578","0.0-95.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","623","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","298580","0.0-96.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","299149","0.0-97.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","568","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","304150","0.0-98.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","305012","0.0-99.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","860","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","306013","0.0-100.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","311016","0.0-101.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","312037","0.0-102.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1019","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","317040","0.0-103.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","317778","0.0-104.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","737","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","322781","0.0-105.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","323961","0.0-106.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1179","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","328964","0.0-107.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","329628","0.0-108.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","663","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","334630","0.0-109.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","335740","0.0-110.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1108","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","340742","0.0-111.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","341597","0.0-112.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","855","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","346599","0.0-113.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","347449","0.0-114.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","848","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","352451","0.0-115.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","353011","0.0-116.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","559","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","358013","0.0-117.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","358632","0.0-118.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","618","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","363635","0.0-119.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","364390","0.0-120.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","754","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","365393","0.0-121.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","370394","0.0-122.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","371997","0.0-123.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1601","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","376999","0.0-124.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","378290","0.0-125.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1290","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","383293","0.0-126.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","384311","0.0-127.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1017","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","389314","0.0-128.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","390577","0.0-129.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","1262","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","395579","0.0-130.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","396506","0.0-131.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","925","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","401509","0.0-132.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","402507","0.0-133.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","996","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","407509","0.0-134.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","408477","0.0-135.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","967","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","413479","0.0-136.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","414385","0.0-137.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","904","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","419387","0.0-138.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","420265","0.0-139.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","876","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","425267","0.0-140.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","425889","0.0-141.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","621","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","426890","0.0-142.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","431892","0.0-143.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","432869","0.0-144.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","976","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","437872","0.0-145.0","65A833506FEC4D9E8CD4A26ABA06D2EA","019cf85b-def7-765a-8557-3933126a51bb","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
